"","x"
"1",0.0203004360606841
"2",0.0153844508676772
"3",0.0218582002793967
"4",0.00563478534369453
"5",0.00527432011598792
"6",0.0286999366291289
"7",0.0106999260183875
"8",0.0474757956752045
"9",0.0296604014315731
"10",0.022962799480726
"11",0.0154742826209368
"12",0.018438001500131
"13",0.0234366440090273
"14",0.0233019481555235
"15",0.0249462211900542
"16",0.0120537996817962
"17",0.00623241102995224
"18",0.0185715082275476
"19",0.0227057286589057
"20",0.00903309633691235
"21",0.00483229231799563
"22",0.0189639114901207
"23",0.0208952725234963
"24",0.014654291624225
"25",0.00741825608514433
"26",0.00922473205228271
"27",0.0159172404916235
"28",0.0210547178806419
"29",0.025823584342719
"30",0.0138577207210187
"31",0.0211905563643947
"32",0.0406381566749329
"33",0.0219864388281175
"34",0.00308119254189008
"35",0.00604959979222897
"36",0.0111095365342844
"37",0.0336682961011666
"38",0.0202437230675406
"39",0.00949822121975683
"40",0.0229356524828764
"41",0.0175499608810641
"42",0.0320013733344738
"43",0.0109834974011473
"44",0.00902401896126572
"45",0.0395644192100747
"46",0.0148384491944498
"47",0.0146737391865509
"48",0.0191237347903371
"49",0.00702758478858358
"50",0.00519481867520007
"51",0.019126002360955
"52",0.00430878026495487
"53",0.0500971313242066
"54",0.0433497566106283
"55",0.0187152010319239
"56",0.0246476578642307
"57",0.0130362257061681
"58",0.0158760193825732
"59",0.0207059553173986
"60",0.00777831025733169
"61",0.0202129778974709
"62",0.00643929967720345
"63",0.00791295363011265
"64",0.0143157043980584
"65",0.0241602788500499
"66",0.0200318372145769
"67",0.0084064116119454
"68",0.0176217722528554
"69",0.0106691686326675
"70",0.0189773640856768
"71",0.00782700564917381
"72",0.0294485550019762
"73",0.0117223772089264
"74",0.0249747188724498
"75",0.0148370485819314
"76",0.020902546842188
"77",0.0209675405506486
"78",0.0106001213312693
"79",0.00798647102416259
"80",0.0227668045700793
"81",0.00626193570104666
"82",0.0105405834076976
"83",0.0343368796826627
"84",0.0176748531194454
"85",0.0189289480955923
"86",0.0343607622237667
"87",0.0330844180983775
"88",0.0198385013120812
"89",0.0100293765014259
"90",0.0383158667001872
"91",0.0123650838567867
"92",0.0161900531196256
"93",0.00524220851082272
"94",0.01585540366929
"95",0.0064105817901546
"96",0.0110221602366479
"97",0.0197106438048184
"98",0.0180083056495955
"99",0.0149818185073788
"100",0.0336769998089819
"101",0.0229210403945512
"102",0.0165878690533577
"103",0.00610996478874928
"104",0.018931211503813
"105",0.00663747381514979
"106",0.0173359719077017
"107",0.0198550424762532
"108",0.0261443361448426
"109",0.0104378105191759
"110",0.0254381598385373
"111",0.0309729207467769
"112",0.0386539929042118
"113",0.0195328129542806
"114",0.0051765382870406
"115",0.00895909240598055
"116",0.0322089703039111
"117",0.0127253893042298
"118",0.0129282267051759
"119",0.0108436840040258
"120",0.0086652003582711
"121",0.0236929646429165
"122",0.00866131694483506
"123",0.0289776688740721
"124",0.0235836778490485
"125",0.00842100018694597
"126",0.00957522819097634
"127",0.0185347226708745
"128",0.00633105564489754
"129",0.00783906608882096
"130",0.0108294583491775
"131",0.0167166266490558
"132",0.0167244277550667
"133",0.00806112280698982
"134",0.0205948022279493
"135",0.00970788335263082
"136",0.0235257368627769
"137",0.0186636764650715
"138",0.0428028961972586
"139",0.0322381704184734
"140",0.0087962981818057
"141",0.0156458123480922
"142",0.0112624032139879
"143",0.0143097222336004
"144",0.00573106319195669
"145",0.0153409045606692
"146",0.012935634232521
"147",0.0346491296533596
"148",0.0170999803136858
"149",0.0121941508970579
"150",0.0211103903702145
"151",0.0270045279419131
"152",0.0239893385839744
"153",0.0132179210782269
"154",0.029017392138505
"155",0.0178407571867965
"156",0.00869086967303549
"157",0.00742299294989623
"158",0.0108066950400008
"159",0.0107459018404635
"160",0.00657622978617071
"161",0.00737253657855759
"162",0.00849285870568517
"163",0.0080467384777535
"164",0.0280274524692254
"165",0.0125183513081903
"166",0.0252795454155235
"167",0.0176869776613286
"168",0.02350090061255
"169",0.00787661786661564
"170",0.0305433290517307
"171",0.0299746463495688
"172",0.00829345406727428
"173",0.0133530835428834
"174",0.0224479323285009
"175",0.0230027852063094
"176",0.0063432526790201
"177",0.00903255511949404
"178",0.0422322577350196
"179",0.00363737682638624
"180",0.00879526817291685
"181",0.0234435272565037
"182",0.0184446513678202
"183",0.0375262607722845
"184",0.0253510983045601
"185",0.00859717672622821
"186",0.0225866159051554
"187",0.0081319692046384
"188",0.0128820425122025
"189",0.0235120300195766
"190",0.00595269341963217
"191",0.0191501812527286
"192",0.014972415128724
"193",0.00938925948856064
"194",0.0327168160140435
"195",0.00918911029726967
"196",0.0175991162724274
"197",0.0102122747597515
"198",0.0311965661908176
"199",0.00683977773946877
"200",0.0195495399242663
"201",0.018204029744707
"202",0.0212220762805225
"203",0.0105642576930074
"204",0.0144721920977541
"205",0.0213980032637381
"206",0.0299667579696227
"207",0.0210150084068271
"208",0.0208326719135772
"209",0.0149067871879628
"210",0.025656053074864
"211",0.0100364730501944
"212",0.00943998640580357
"213",0.025975530395985
"214",0.0208160533219329
"215",0.0230582906626489
"216",0.00494948217650099
"217",0.0132661209922591
"218",0.0326652137340405
"219",0.0165777159325973
"220",0.00790256964360738
"221",0.0122355869133471
