#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_1" name="distribution" x="@birthRate.t:true_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_1" id="treeLikelihood.true_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_1">
#            <siteModel id="SiteModel.s:true_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
28000	-7699.887163922212	-7695.242932881395	-4.644231040816942	-7695.242932881395	1.0919599886138245	-4.644231040816942	1.040718240804237
29000	-7696.411150897207	-7691.252539412625	-5.158611484582398	-7691.252539412625	1.0099071958585268	-5.158611484582398	0.6181495858331894
30000	-7698.188254671494	-7693.4331647956615	-4.755089875832786	-7693.4331647956615	0.953457651179374	-4.755089875832786	0.6940324630621346
31000	-7695.728981731626	-7691.3060500545225	-4.422931677103113	-7691.3060500545225	1.0159207164882034	-4.422931677103113	1.349816108157749
32000	-7697.305808933242	-7693.144152661024	-4.16165627221759	-7693.144152661024	0.9356928587838048	-4.16165627221759	1.327158731056749
33000	-7695.638463930732	-7691.29788057826	-4.34058335247075	-7691.29788057826	0.9444873500432941	-4.34058335247075	1.3496912552603817
34000	-7697.277650263857	-7692.811870021947	-4.465780241911026	-7692.811870021947	0.9944697352840075	-4.465780241911026	1.4174171159028461
35000	-7700.825653161395	-7696.4219945435	-4.403658617895318	-7696.4219945435	1.0157728191852573	-4.403658617895318	1.5174587086326172
36000	-7696.259758618264	-7691.936731496319	-4.323027121944092	-7691.936731496319	1.0230818814925828	-4.323027121944092	0.9607059360779787
37000	-7698.575254779039	-7693.181045395395	-5.394209383644108	-7693.181045395395	1.0524850843740143	-5.394209383644108	1.9951142775127466
38000	-7696.608711514105	-7691.325446570481	-5.283264943623896	-7691.325446570481	0.9576636913211559	-5.283264943623896	2.080773872857121
39000	-7698.462595736656	-7693.3009074838255	-5.161688252830315	-7693.3009074838255	1.007307952859645	-5.161688252830315	1.9167298458729067
40000	-7696.709238509716	-7691.647590817324	-5.061647692391481	-7691.647590817324	1.0073919771903843	-5.061647692391481	0.6351115067039204
41000	-7696.826938504487	-7692.247106890438	-4.579831614048952	-7692.247106890438	0.9733414545788993	-4.579831614048952	0.7868336549525452
42000	-7697.856405573414	-7691.670790623393	-6.185614950021257	-7691.670790623393	1.0563870901321326	-6.185614950021257	2.382088454209225
43000	-7697.888926081552	-7693.128462615782	-4.760463465770082	-7693.128462615782	0.9674936267945994	-4.760463465770082	1.7941566689252502
44000	-7695.543726811082	-7691.180049397391	-4.363677413691171	-7691.180049397391	1.026532622741859	-4.363677413691171	1.3088914802832223
45000	-7697.741615351431	-7692.448410430844	-5.293204920587806	-7692.448410430844	1.0322926935839944	-5.293204920587806	1.9475751554217948
46000	-7695.569725576431	-7690.800829579256	-4.768895997174325	-7690.800829579256	1.017947828985608	-4.768895997174325	1.5186613746335318
47000	-7699.103857005986	-7694.507571473403	-4.596285532583273	-7694.507571473403	0.9869868703308752	-4.596285532583273	1.5615872149143688
48000	-7695.671874493493	-7691.117298441157	-4.554576052336268	-7691.117298441157	1.060465865291457	-4.554576052336268	1.3451675857148744
49000	-7695.770431625558	-7691.455206934336	-4.315224691221193	-7691.455206934336	0.9682557264876526	-4.315224691221193	1.1091953607196972
50000	-7701.330724359454	-7696.43116112769	-4.899563231763755	-7696.43116112769	1.0494224003640014	-4.899563231763755	0.7279228793966274
51000	-7696.971706111334	-7692.373137603907	-4.598568507427179	-7692.373137603907	1.0683260517394544	-4.598568507427179	0.8695741680302618
52000	-7698.3987287772115	-7692.57268351774	-5.826045259471744	-7692.57268351774	0.9313812519739425	-5.826045259471744	2.4795360229609016
53000	-7697.190378204873	-7692.875781208265	-4.314596996608062	-7692.875781208265	0.9393071894552687	-4.314596996608062	1.5281600192507012
54000	-7699.317359041592	-7693.869324156407	-5.448034885184788	-7693.869324156407	1.028146240839327	-5.448034885184788	1.901398375760536
55000	-7696.578836449229	-7692.0097165837005	-4.56911986552871	-7692.0097165837005	1.018307806151899	-4.56911986552871	1.3772308824929087
56000	-7698.9981526839865	-7693.563588301787	-5.434564382199651	-7693.563588301787	1.0535138506566895	-5.434564382199651	1.7612382076918223
57000	-7695.695124314879	-7691.259306486265	-4.435817828613713	-7691.259306486265	1.0091350129966055	-4.435817828613713	1.404065037383711
58000	-7701.157831728511	-7696.020518176924	-5.1373135515871535	-7696.020518176924	1.1310789567050517	-5.1373135515871535	1.5440248160179928
59000	-7696.882081443697	-7692.367099013124	-4.514982430572923	-7692.367099013124	1.0401305011736481	-4.514982430572923	1.4389793918123468
60000	-7700.033189148228	-7695.484428056084	-4.548761092144911	-7695.484428056084	0.9917938502572267	-4.548761092144911	0.8417534085551913
61000	-7703.500626219022	-7698.165243151688	-5.335383067334005	-7698.165243151688	1.0496516772003666	-5.335383067334005	1.935218917344489
62000	-7698.786484792809	-7693.677639846681	-5.108844946127379	-7693.677639846681	0.994199415910553	-5.108844946127379	1.9266714561414984
63000	-7695.6058806529745	-7690.885516643544	-4.720364009430443	-7690.885516643544	1.0219633599453555	-4.720364009430443	0.7548404466371792
64000	-7696.894590416909	-7692.29472825008	-4.5998621668284105	-7692.29472825008	1.0611167433097237	-4.5998621668284105	1.3897766455819707
65000	-7695.224022479468	-7691.005969897517	-4.21805258194992	-7691.005969897517	0.9854572437517477	-4.21805258194992	1.1873505515501155
66000	-7696.700414214307	-7692.020195336048	-4.680218878258898	-7692.020195336048	0.9939987477524508	-4.680218878258898	1.6657041262144696
67000	-7698.684382006703	-7694.195501873996	-4.488880132706605	-7694.195501873996	1.0911381195748449	-4.488880132706605	1.1253358664529651
68000	-7696.534111913026	-7691.973788773653	-4.5603231393734776	-7691.973788773653	1.0753261355554957	-4.5603231393734776	1.2407103905484729
69000	-7696.655458342118	-7692.000409583064	-4.655048759054475	-7692.000409583064	1.0297182411230628	-4.655048759054475	0.8969968721571419
70000	-7699.241260571179	-7693.581598201095	-5.659662370083045	-7693.581598201095	1.0878385085098181	-5.659662370083045	1.9598827675080495
71000	-7695.094159053122	-7690.638884552088	-4.455274501034348	-7690.638884552088	0.9834980637639039	-4.455274501034348	1.3890921218565928
72000	-7698.131524467412	-7693.100218621654	-5.03130584575822	-7693.100218621654	1.158023551998126	-5.03130584575822	1.4197078464921686
73000	-7699.599290024274	-7695.722108508003	-3.8771815162704755	-7695.722108508003	0.9090215248793518	-3.8771815162704755	1.314620404292955
74000	-7696.289990337576	-7691.845878197427	-4.4441121401485955	-7691.845878197427	1.01700102030855	-4.4441121401485955	1.0890719261761594
75000	-7695.748240447954	-7691.46088463154	-4.2873558164144665	-7691.46088463154	0.9958013355614748	-4.2873558164144665	1.070070698717656
76000	-7697.221130440785	-7692.277251650655	-4.943878790130014	-7692.277251650655	0.9526997764182672	-4.943878790130014	0.623016645556967
77000	-7701.132340512841	-7696.12587778218	-5.0064627306609815	-7696.12587778218	0.8873340012685789	-5.0064627306609815	2.279829488342643
78000	-7697.574821166895	-7692.440694757726	-5.1341264091687355	-7692.440694757726	1.015450283790384	-5.1341264091687355	1.9448680148437663
79000	-7696.3953014973295	-7691.836851592959	-4.558449904370944	-7691.836851592959	0.975604967321046	-4.558449904370944	1.6942950655165656
80000	-7695.303852198048	-7690.742496034251	-4.561356163796358	-7690.742496034251	0.9660603687209578	-4.561356163796358	1.599999832188485
81000	-7698.360260964728	-7694.059566660986	-4.300694303741748	-7694.059566660986	0.9677558845365467	-4.300694303741748	1.0521750165769543
82000	-7695.310306342431	-7690.602238683091	-4.708067659340198	-7690.602238683091	0.9969258821300419	-4.708067659340198	1.722277382120201
83000	-7698.889806165166	-7692.004118814317	-6.885687350849459	-7692.004118814317	1.0869419901787765	-6.885687350849459	2.562575668147052
84000	-7697.812302587898	-7693.178463210806	-4.633839377092307	-7693.178463210806	0.983164112007893	-4.633839377092307	1.638168880340408
85000	-7699.627050981291	-7692.395103904998	-7.231947076293279	-7692.395103904998	0.9116563252431905	-7.231947076293279	0.3028264170180976
86000	-7695.9472017596	-7691.213292080587	-4.733909679012768	-7691.213292080587	1.008318717461077	-4.733909679012768	0.7865006333634753
87000	-7695.670993963628	-7691.2633096546815	-4.4076843089456545	-7691.2633096546815	0.9830101254465287	-4.4076843089456545	1.2168910195793943
88000	-7695.856551363312	-7691.445747902867	-4.410803460445121	-7691.445747902867	1.0079212359044907	-4.410803460445121	1.1227010304266305
89000	-7696.164028341369	-7691.964001923246	-4.200026418123372	-7691.964001923246	0.9391237542778713	-4.200026418123372	1.3764994594619806
90000	-7695.757980666333	-7691.1429801500035	-4.615000516330214	-7691.1429801500035	1.0083475841236524	-4.615000516330214	1.3213934224817863
91000	-7704.347986245964	-7699.4466421314755	-4.901344114489236	-7699.4466421314755	1.1834147058611426	-4.901344114489236	1.3351006667920617
92000	-7695.659931995171	-7691.092059119901	-4.56787287526992	-7691.092059119901	0.9973320189056264	-4.56787287526992	1.320770225441823
93000	-7700.685697372882	-7695.145765679719	-5.539931693162532	-7695.145765679719	1.1727099633444427	-5.539931693162532	0.583851624298271
94000	-7698.379168986202	-7694.406003553697	-3.9731654325049797	-7694.406003553697	0.8915799092546697	-3.9731654325049797	1.0587618586922183
95000	-7696.005723593645	-7691.582413105275	-4.423310488370053	-7691.582413105275	1.0265492839833095	-4.423310488370053	1.2088871370627725
96000	-7698.8659086109465	-7693.9413055985315	-4.9246030124151225	-7693.9413055985315	1.1162699048324523	-4.9246030124151225	0.7883957325845823
97000	-7699.340044156357	-7694.71180903913	-4.628235117227377	-7694.71180903913	1.0116716113971973	-4.628235117227377	1.4497331288755344
98000	-7700.03043902445	-7695.349966215894	-4.680472808556113	-7695.349966215894	1.1359196953265083	-4.680472808556113	1.0767162777072992
99000	-7696.906644197148	-7691.790980435251	-5.1156637618969105	-7691.790980435251	0.9922513384684236	-5.1156637618969105	0.6171750334041163
100000	-7699.993843128255	-7695.342457162238	-4.651385966016761	-7695.342457162238	1.1512662547174772	-4.651385966016761	0.9309241085968833
101000	-7700.469116872101	-7695.77424577744	-4.694871094660976	-7695.77424577744	1.0475992362648507	-4.694871094660976	1.6860565322433958
102000	-7697.9985146303125	-7693.489831021297	-4.5086836090159625	-7693.489831021297	1.0626295530528125	-4.5086836090159625	1.1163871670994343
103000	-7698.276072493159	-7693.872620330714	-4.403452162444636	-7693.872620330714	1.0052607568805059	-4.403452162444636	1.2210507377858497
104000	-7696.637213584305	-7691.889359222541	-4.747854361763645	-7691.889359222541	1.0350785593931093	-4.747854361763645	1.465418457113973
105000	-7698.677139078365	-7694.225383422164	-4.451755656201229	-7694.225383422164	1.0919845733870235	-4.451755656201229	1.1076159548082145
106000	-7695.043559555212	-7690.657405154178	-4.386154401033656	-7690.657405154178	0.9753658988934698	-4.386154401033656	0.9450430109272013
107000	-7696.181451346787	-7691.669210049546	-4.512241297241235	-7691.669210049546	0.9688549479229107	-4.512241297241235	0.8778751714704136
108000	-7695.623041863231	-7691.07127301779	-4.551768845440895	-7691.07127301779	1.0172110453808565	-4.551768845440895	1.3939931433877568
109000	-7699.1637209491255	-7694.761956999139	-4.40176394998598	-7694.761956999139	1.015689757078305	-4.40176394998598	0.9991969032138571
110000	-7696.835163073659	-7690.523620759502	-6.311542314157283	-7690.523620759502	0.9692211346915924	-6.311542314157283	2.522812656841519
111000	-7696.89260461686	-7691.8608967532755	-5.03170786358406	-7691.8608967532755	0.9733795795108753	-5.03170786358406	1.9269611180216604
112000	-7702.351828676406	-7697.817269719056	-4.5345589573502085	-7697.817269719056	0.9952018111311436	-4.5345589573502085	1.4755108407412019
113000	-7697.446674385238	-7692.5708946766335	-4.875779708604636	-7692.5708946766335	1.0071532188700534	-4.875779708604636	1.472024654503185
114000	-7703.587164599515	-7698.581243777795	-5.00592082172016	-7698.581243777795	0.9844931062993637	-5.00592082172016	1.8926556478198107
115000	-7697.158488095248	-7692.503896216636	-4.654591878611293	-7692.503896216636	0.9798207769607037	-4.654591878611293	1.5460638757683924
116000	-7695.446628881788	-7691.080396039875	-4.36623284191244	-7691.080396039875	0.999083859004445	-4.36623284191244	1.2922549833307537
117000	-7698.946989690439	-7693.860876736375	-5.086112954064622	-7693.860876736375	1.0650010127787324	-5.086112954064622	1.6428253687980847
118000	-7696.27412007795	-7691.800088485817	-4.474031592133584	-7691.800088485817	1.0362620397702482	-4.474031592133584	1.3547402310298178
119000	-7697.712648520098	-7692.906657460105	-4.805991059993522	-7692.906657460105	1.0997935963165706	-4.805991059993522	1.3947952682396263
120000	-7696.509070348876	-7692.051594247848	-4.45747610102802	-7692.051594247848	1.023525177169941	-4.45747610102802	1.0883839598660208
121000	-7699.258519914213	-7695.339201928338	-3.919317985875278	-7695.339201928338	0.8542233073527816	-3.919317985875278	1.1542261864311203
122000	-7695.320799756565	-7690.726547008909	-4.594252747656276	-7690.726547008909	0.9804574922933141	-4.594252747656276	1.4949801817923427
123000	-7695.519191804741	-7691.15197336677	-4.36721843797077	-7691.15197336677	0.9779830225958522	-4.36721843797077	1.342075944791159
124000	-7697.250252964275	-7692.590362831341	-4.659890132934391	-7692.590362831341	1.120129433996647	-4.659890132934391	1.0768051385473
125000	-7696.375166643613	-7691.765067687311	-4.610098956301799	-7691.765067687311	0.9313812133940982	-4.610098956301799	0.7530621094238744
126000	-7698.603717625335	-7693.227872057994	-5.375845567340537	-7693.227872057994	0.9342167562941962	-5.375845567340537	0.5421379140711938
127000	-7696.115518325855	-7690.646643028691	-5.468875297163925	-7690.646643028691	0.9539616610883954	-5.468875297163925	2.201585499868439
128000	-7697.207438319218	-7693.036865474308	-4.170572844910473	-7693.036865474308	0.9154838979561032	-4.170572844910473	1.1314243235390349
129000	-7696.684386161829	-7692.053910339182	-4.630475822647213	-7692.053910339182	1.0440009546582727	-4.630475822647213	1.5043741632865504
130000	-7698.445966446879	-7693.910594463888	-4.535371982990591	-7693.910594463888	0.9909049302228105	-4.535371982990591	1.3774135197907722
131000	-7696.308199586932	-7691.569810131437	-4.738389455494258	-7691.569810131437	1.0101881512058457	-4.738389455494258	0.8003304058262253
132000	-7697.567303802785	-7693.152067892241	-4.415235910544615	-7693.152067892241	0.9778726794256153	-4.415235910544615	1.46747806499561
133000	-7696.089852499969	-7691.709095386719	-4.380757113250105	-7691.709095386719	1.0220008008966663	-4.380757113250105	0.9827333764309696
134000	-7697.437935138271	-7693.099021519289	-4.33891361898226	-7693.099021519289	1.0059136357442777	-4.33891361898226	1.3813862680154874
135000	-7697.79547356854	-7693.384116872917	-4.411356695623146	-7693.384116872917	0.9813415220904242	-4.411356695623146	1.3320981898951842
136000	-7697.514526289975	-7693.249267500781	-4.265258789194479	-7693.249267500781	0.9331308572579718	-4.265258789194479	0.9317428158799251
137000	-7698.314370306362	-7692.702716795975	-5.611653510387165	-7692.702716795975	0.9556220896424642	-5.611653510387165	2.226400318843516
138000	-7697.776040022044	-7692.937345893192	-4.838694128852189	-7692.937345893192	1.0654972216712906	-4.838694128852189	1.5928915550578862
139000	-7700.02471410879	-7694.658793037603	-5.36592107118763	-7694.658793037603	1.1349401227976477	-5.36592107118763	0.589460650160216
140000	-7698.748547339051	-7694.6731650386555	-4.0753823003954786	-7694.6731650386555	0.934284994824484	-4.0753823003954786	1.1772597589581164
141000	-7696.527101614905	-7692.042996429426	-4.484105185478989	-7692.042996429426	1.0447143840443955	-4.484105185478989	1.2630649812439194
142000	-7697.926830942785	-7692.910839979232	-5.015990963553443	-7692.910839979232	1.0210302144573138	-5.015990963553443	1.9559369763583168
143000	-7697.386329162551	-7692.242881934015	-5.143447228536083	-7692.242881934015	0.9052610008885461	-5.143447228536083	2.2201613871636803
144000	-7696.755128349432	-7691.527322553707	-5.227805795725196	-7691.527322553707	0.9688094750628843	-5.227805795725196	1.9954838993824764
145000	-7699.3851697708715	-7694.936198352099	-4.448971418772521	-7694.936198352099	0.8760943878020816	-4.448971418772521	0.740023610979548
146000	-7696.964980822332	-7692.536518218169	-4.428462604163384	-7692.536518218169	0.981025801573656	-4.428462604163384	1.2157117159210427
147000	-7696.620779560827	-7692.177792207498	-4.442987353329419	-7692.177792207498	1.0105068043572927	-4.442987353329419	0.8826669250347604
148000	-7699.246343131388	-7692.760987399164	-6.485355732224205	-7692.760987399164	0.9710324347796724	-6.485355732224205	0.3833593878923462
149000	-7695.694359240293	-7690.999227119978	-4.695132120314701	-7690.999227119978	1.0247203537379215	-4.695132120314701	0.7895036002104103
150000	-7697.203615299895	-7692.598467266338	-4.605148033557403	-7692.598467266338	0.9855820374692675	-4.605148033557403	0.8426930275280523
151000	-7698.041968136241	-7693.743699972803	-4.298268163437697	-7693.743699972803	0.9704412048711252	-4.298268163437697	1.0835461806001556
152000	-7701.010281035201	-7696.5097578323885	-4.500523202812733	-7696.5097578323885	0.9677723962064391	-4.500523202812733	0.8230293871250203
153000	-7696.311927105036	-7691.005122460746	-5.306804644290794	-7691.005122460746	0.9356562761164405	-5.306804644290794	2.120117953838538
154000	-7704.477223985146	-7696.153568718098	-8.323655267048881	-7696.153568718098	1.0141806636024033	-8.323655267048881	3.3976523915769126
155000	-7697.141830958324	-7692.780639474509	-4.3611914838147925	-7692.780639474509	0.943215955425627	-4.3611914838147925	1.3293568918112315
156000	-7698.969792800815	-7693.270585720932	-5.699207079883565	-7693.270585720932	1.0829495674225094	-5.699207079883565	2.121927066189363
157000	-7697.375159589283	-7692.923347326417	-4.451812262865731	-7692.923347326417	0.9716911755948886	-4.451812262865731	1.6097626272006633
158000	-7697.936865604359	-7693.536060504004	-4.400805100354963	-7693.536060504004	0.9973271774496062	-4.400805100354963	1.4989086920540546
159000	-7696.883463196518	-7691.9276387111195	-4.955824485398654	-7691.9276387111195	1.0159143452815764	-4.955824485398654	0.6865900229124557
160000	-7698.718182112346	-7694.333806278355	-4.38437583399115	-7694.333806278355	0.9374254318820925	-4.38437583399115	0.902983573677744
161000	-7695.65001243887	-7691.0514233785725	-4.598589060298079	-7691.0514233785725	1.0129295140268748	-4.598589060298079	1.3545336033145614
162000	-7697.706916940076	-7693.078291375704	-4.628625564371637	-7693.078291375704	0.9708010225193995	-4.628625564371637	1.6496050533694628
163000	-7697.63468217478	-7692.180226638002	-5.454455536778106	-7692.180226638002	1.0564678611115055	-5.454455536778106	1.8816865723273466
164000	-7696.419854407829	-7691.260744204216	-5.159110203612391	-7691.260744204216	0.9399635798432728	-5.159110203612391	1.9951637883007165
165000	-7697.534421250129	-7691.871350632196	-5.663070617932947	-7691.871350632196	1.0251531140721601	-5.663070617932947	2.1326775788257066
166000	-7699.103150769428	-7694.182540011624	-4.920610757803425	-7694.182540011624	0.976177065530373	-4.920610757803425	1.9536359472008777
167000	-7695.7924654769595	-7691.300222715026	-4.4922427619329035	-7691.300222715026	1.0441941175891907	-4.4922427619329035	1.0949878262481845
168000	-7697.582328144231	-7692.7632764021355	-4.819051742095441	-7692.7632764021355	1.0573758010944736	-4.819051742095441	1.560828269830037
169000	-7696.4218759412715	-7691.135773509576	-5.286102431695088	-7691.135773509576	0.9673125678557123	-5.286102431695088	2.175666593989757
170000	-7697.727226625854	-7692.976462321844	-4.750764304010284	-7692.976462321844	1.0019243526378818	-4.750764304010284	0.7190902437894101
171000	-7697.669645819675	-7693.375034273939	-4.294611545736244	-7693.375034273939	0.9041350818551153	-4.294611545736244	1.5916190873945628
172000	-7697.440705224813	-7693.000132594488	-4.4405726303255175	-7693.000132594488	0.9960500592145616	-4.4405726303255175	1.0793781662606738
173000	-7698.717707093282	-7692.142586169714	-6.5751209235672965	-7692.142586169714	1.033131833224031	-6.5751209235672965	2.572752071531999
174000	-7697.8445013245455	-7693.391336917339	-4.45316440720716	-7693.391336917339	0.9307489395852857	-4.45316440720716	0.8297981260621434
175000	-7696.116811894018	-7690.605839038088	-5.510972855929806	-7690.605839038088	1.009430661601141	-5.510972855929806	2.04609752213683
176000	-7698.36949845064	-7693.870222508968	-4.499275941671904	-7693.870222508968	1.014479137928826	-4.499275941671904	0.950995233974199
177000	-7698.121011009164	-7692.392340408832	-5.728670600332594	-7692.392340408832	1.0106320940457505	-5.728670600332594	0.5013493700177685
178000	-7697.274524172884	-7692.676773864163	-4.597750308721437	-7692.676773864163	1.0021619532000734	-4.597750308721437	1.2362507838316448
179000	-7696.358166977135	-7691.674576364484	-4.683590612650575	-7691.674576364484	0.9944412172786974	-4.683590612650575	1.6592226185872816
