"","x"
"1",0.0137030999540435
"2",0.0217459706800309
"3",0.0296654394729287
"4",0.0275460835070984
"5",0.0298747852456053
"6",0.047387868034089
"7",0.0281157135658896
"8",0.0254614318813821
"9",0.0134309794875536
"10",0.0266219806679269
"11",0.0373893239549494
"12",0.0335807831762108
"13",0.0117883967733906
"14",0.0207102727287583
"15",0.0115602119953209
"16",0.0392057508146257
"17",0.014216213616496
"18",0.0287257533200477
"19",0.0254269544434386
"20",0.023946977586228
"21",0.023269857946526
"22",0.047343107388131
"23",0.0143028551833712
"24",0.0150561703749925
"25",0.0159075664717138
"26",0.028858722290054
"27",0.0223283457725733
"28",0.0379225205623545
"29",0.0305761397233167
"30",0.0259368033082336
"31",0.0395120201839497
"32",0.0327998221899056
"33",0.0212668410400367
"34",0.0366565672287233
"35",0.0160909578185166
"36",0.0227056542536832
"37",0.0148055522790844
"38",0.0333716618875205
"39",0.0308456483330718
"40",0.0234360445750691
"41",0.0212268540558774
"42",0.01892248263737
"43",0.022732966607388
"44",0.0158240583865971
"45",0.0216165038905652
"46",0.0244744850010209
"47",0.0187298174302917
"48",0.0363192893898502
"49",0.0308393233094991
"50",0.0429086726220684
"51",0.0519921129008526
"52",0.0366941849688582
"53",0.0280942919753866
"54",0.0154046051542534
"55",0.0556662244061398
"56",0.0270023706765418
"57",0.0245931283731041
"58",0.022858865791619
"59",0.0269970885870957
"60",0.0131595360047344
"61",0.02345250564838
"62",0.0451948756327323
"63",0.0264373916889854
"64",0.0317759526691168
"65",0.0292463640648862
"66",0.0268017987169919
"67",0.00939005083514209
"68",0.0271919463403336
"69",0.0372529327541062
"70",0.0284413887033356
"71",0.0458760627712933
"72",0.0356601870318235
"73",0.0472495892716595
"74",0.0185492130123944
"75",0.0224303371555397
"76",0.0161177817381123
"77",0.0221187332761182
"78",0.0386817375972808
"79",0.0347163928474378
"80",0.0335099349235595
"81",0.0302170105139926
"82",0.0327961100916149
"83",0.0106738356046064
"84",0.0291777615987003
"85",0.0581171700011521
"86",0.0481302835400401
"87",0.0250771428040907
