#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_10" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_10" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_10" name="distribution" x="@birthRate.t:true_alignment_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_10" id="treeLikelihood.true_alignment_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_10">
#            <siteModel id="SiteModel.s:true_alignment_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_10" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_10" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
32000	-8475.190950316834	-8470.981754446004	-4.2091958708304205	-8470.981754446004	0.9369053189796532	-4.2091958708304205	0.9796293439329575
33000	-8478.571347703608	-8473.708753652587	-4.862594051020654	-8473.708753652587	0.9725371303371501	-4.862594051020654	2.266245255408517
34000	-8473.25825175855	-8469.165958869931	-4.092292888619368	-8469.165958869931	0.967416015475702	-4.092292888619368	1.4988489847396738
35000	-8472.529489799972	-8468.35109402648	-4.178395773491959	-8468.35109402648	0.9444177237993304	-4.178395773491959	1.755882714133633
36000	-8477.75094932481	-8473.770215241373	-3.980734083437734	-8473.770215241373	0.8881266648588889	-3.980734083437734	1.6964289600643123
37000	-8474.228619464879	-8469.845811927904	-4.3828075369743065	-8469.845811927904	1.004874224965717	-4.3828075369743065	1.6010614574824134
38000	-8477.67230253177	-8471.325243194024	-6.347059337745676	-8471.325243194024	0.8630230245942205	-6.347059337745676	3.1992830741773624
39000	-8476.248912183377	-8471.888532636964	-4.360379546412982	-8471.888532636964	0.8837481672754287	-4.360379546412982	0.9033212658696
40000	-8474.292312200592	-8470.246122824865	-4.046189375726838	-8470.246122824865	0.9421800418668191	-4.046189375726838	1.4504857098543276
41000	-8475.568237094853	-8471.514361232146	-4.053875862705638	-8471.514361232146	0.884794793146685	-4.053875862705638	2.056493243351581
42000	-8479.147833235345	-8474.108032290373	-5.039800944972203	-8474.108032290373	0.9103379950693051	-5.039800944972203	2.4362401733536765
43000	-8474.203069069905	-8470.308914697252	-3.894154372652662	-8470.308914697252	0.8934717584841995	-3.894154372652662	1.4725918772806117
44000	-8475.954419934793	-8472.157868930099	-3.7965510046939954	-8472.157868930099	0.9405295898752386	-3.7965510046939954	1.3704360002674816
45000	-8474.429129290551	-8470.282545557406	-4.1465837331448805	-8470.282545557406	0.9616037792287785	-4.1465837331448805	1.2487827567983394
46000	-8472.9753227291	-8468.884230155676	-4.091092573423353	-8468.884230155676	0.9642770017545061	-4.091092573423353	1.324003788268625
47000	-8474.383809099478	-8470.112866568566	-4.270942530910396	-8470.112866568566	0.970919604777726	-4.270942530910396	0.9969089570851443
48000	-8476.645440525057	-8472.20602754831	-4.439412976745371	-8472.20602754831	0.9446397085442286	-4.439412976745371	1.9205486266145375
49000	-8478.842937542668	-8474.698157421622	-4.144780121046006	-8474.698157421622	0.8965952717096123	-4.144780121046006	2.2182140115013382
50000	-8476.470228831895	-8471.698816398093	-4.7714124338025705	-8471.698816398093	0.9895050787575181	-4.7714124338025705	1.960079089830049
51000	-8475.09052254863	-8471.076712696093	-4.013809852536495	-8471.076712696093	0.9077400176002403	-4.013809852536495	1.085509339344994
52000	-8476.026640786977	-8471.764563323335	-4.2620774636417735	-8471.764563323335	0.9686972154459745	-4.2620774636417735	1.609517930574544
53000	-8474.889535984832	-8470.296240239715	-4.59329574511642	-8470.296240239715	0.9148309395253621	-4.59329574511642	2.118073322847773
54000	-8475.94654983945	-8471.004732189767	-4.941817649681167	-8471.004732189767	0.9004426911324529	-4.941817649681167	0.7581362260472166
55000	-8476.385263791384	-8471.379597256413	-5.0056665349710565	-8471.379597256413	0.9514064435795195	-5.0056665349710565	2.1744116713204282
56000	-8472.503881833209	-8468.519788405918	-3.984093427291011	-8468.519788405918	0.9254000430432505	-3.984093427291011	1.3265305431646663
57000	-8473.911272874513	-8469.918368978253	-3.9929038962603354	-8469.918368978253	0.8922061664445005	-3.9929038962603354	1.1859768111086688
58000	-8478.81476461552	-8473.316628903725	-5.498135711793741	-8473.316628903725	0.894427036193071	-5.498135711793741	2.666082327332644
59000	-8478.15160721141	-8470.850218101314	-7.301389110096043	-8470.850218101314	1.0414552011115839	-7.301389110096043	3.1632424067116918
60000	-8476.993560290317	-8471.592385165019	-5.40117512529865	-8471.592385165019	0.9261467739774014	-5.40117512529865	2.62421822142747
61000	-8480.775429490988	-8475.581991255793	-5.193438235195063	-8475.581991255793	1.0763423562382424	-5.193438235195063	2.010875652589983
62000	-8475.143601156491	-8471.082106015529	-4.061495140961689	-8471.082106015529	0.9418372572440963	-4.061495140961689	1.2959199675018067
63000	-8473.966481685567	-8469.727493234808	-4.238988450759562	-8469.727493234808	0.9706801885388671	-4.238988450759562	1.8834434083587983
64000	-8482.191682571183	-8477.172894985073	-5.018787586109884	-8477.172894985073	0.9663808701463781	-5.018787586109884	2.22189644393614
65000	-8473.742151300276	-8469.30196705612	-4.440184244155089	-8469.30196705612	1.034560412381934	-4.440184244155089	1.0290053492705833
66000	-8474.920369480076	-8470.571465718629	-4.348903761447707	-8470.571465718629	1.0374937295549804	-4.348903761447707	1.0571863437312488
67000	-8474.225019180376	-8470.019138878099	-4.205880302278225	-8470.019138878099	0.9512978792390187	-4.205880302278225	1.179144616564938
68000	-8474.134981563446	-8470.03369943248	-4.101282130965606	-8470.03369943248	0.9668992102380982	-4.101282130965606	1.5471352553499227
69000	-8475.861509381	-8470.807928026554	-5.053581354446182	-8470.807928026554	1.0209405138583993	-5.053581354446182	2.141481389984052
70000	-8475.527261767464	-8470.879633049486	-4.6476287179783995	-8470.879633049486	1.0021450025271978	-4.6476287179783995	0.9180054367384206
71000	-8477.06920018174	-8469.329878268938	-7.739321912803195	-8469.329878268938	0.9711451970899291	-7.739321912803195	3.4760382506446845
72000	-8473.253872586436	-8468.974125894942	-4.2797466914938225	-8468.974125894942	0.9425122128813693	-4.2797466914938225	1.7745921681657684
73000	-8472.36276773025	-8468.374981466897	-3.9877862633533585	-8468.374981466897	0.9300028432902306	-3.9877862633533585	1.564009759283865
74000	-8479.572345391593	-8470.6988940105	-8.873451381092146	-8470.6988940105	0.9941247954625068	-8.873451381092146	0.2797091321122833
75000	-8472.962808240214	-8468.92023283991	-4.042575400304613	-8468.92023283991	0.9424438313255167	-4.042575400304613	1.356095612413218
76000	-8475.56962506867	-8470.1761845949	-5.39344047377102	-8470.1761845949	0.9686832120442463	-5.39344047377102	2.343294722443287
77000	-8476.565843704368	-8472.542594879837	-4.023248824531816	-8472.542594879837	0.9418699472357807	-4.023248824531816	1.8719476633207588
78000	-8475.50433931879	-8471.075306330287	-4.429032988501998	-8471.075306330287	1.014308792605871	-4.429032988501998	1.0908296376398892
79000	-8476.101408764669	-8472.059195683956	-4.042213080712162	-8472.059195683956	0.9504498332955619	-4.042213080712162	1.248925035761372
80000	-8478.535193384723	-8474.264910466536	-4.2702829181876325	-8474.264910466536	1.0440578567227365	-4.2702829181876325	1.1568285461121306
81000	-8479.089172392143	-8475.286851601204	-3.802320790938902	-8475.286851601204	0.930590099221445	-3.802320790938902	1.6756582112963132
82000	-8476.14566661907	-8470.689978498209	-5.455688120861584	-8470.689978498209	0.9000970079624742	-5.455688120861584	2.761427092622857
83000	-8474.204749318176	-8470.078768602545	-4.12598071563046	-8470.078768602545	0.9600941671655631	-4.12598071563046	1.5061931716388577
84000	-8479.634885267478	-8475.126867706938	-4.508017560539544	-8475.126867706938	1.006029668124505	-4.508017560539544	1.047438080706071
85000	-8473.332440819291	-8467.964384505112	-5.368056314178947	-8467.964384505112	0.9763974478192795	-5.368056314178947	0.6608835398129045
86000	-8475.180793201742	-8469.159526464191	-6.021266737551184	-8469.159526464191	0.9558003536375851	-6.021266737551184	0.5436034348298742
87000	-8475.730047938627	-8471.3865337131	-4.343514225527579	-8471.3865337131	0.9515072321686235	-4.343514225527579	1.0253914317351362
88000	-8473.706991985226	-8469.312105550203	-4.394886435022926	-8469.312105550203	1.0417458361516134	-4.394886435022926	1.135276905042237
89000	-8474.789717110303	-8470.421557539174	-4.3681595711295955	-8470.421557539174	1.0107091947842683	-4.3681595711295955	1.1070166818593168
90000	-8475.410018718136	-8470.098162195247	-5.3118565228879735	-8470.098162195247	0.9769093804553008	-5.3118565228879735	2.5214807845119434
91000	-8472.086069245566	-8468.053042163148	-4.033027082418084	-8468.053042163148	0.9491652383960646	-4.033027082418084	1.2975115779233761
92000	-8480.229701625985	-8475.21675033022	-5.012951295763763	-8475.21675033022	1.123924835656754	-5.012951295763763	0.8308689206809601
93000	-8474.60744137479	-8470.593269110901	-4.014172263889991	-8470.593269110901	0.9279927615724967	-4.014172263889991	1.3333916221681987
94000	-8475.950739351465	-8471.117610456924	-4.8331288945406525	-8471.117610456924	0.9925669284656324	-4.8331288945406525	1.9446756724566245
95000	-8478.165764238931	-8473.739503272724	-4.42626096620713	-8473.739503272724	0.9802491804628592	-4.42626096620713	1.6885130344471515
96000	-8474.444251106357	-8469.99115705494	-4.453094051417289	-8469.99115705494	0.964682688333653	-4.453094051417289	1.7086408819379204
97000	-8474.199679874817	-8468.989955635738	-5.209724239078458	-8468.989955635738	0.9788920822145667	-5.209724239078458	2.3484858580716046
98000	-8474.842111935717	-8470.565471339738	-4.2766405959798135	-8470.565471339738	0.9696544482205334	-4.2766405959798135	1.1383787600124196
99000	-8475.318909895834	-8470.497239772247	-4.821670123587806	-8470.497239772247	0.9674274190001234	-4.821670123587806	0.830534358772487
100000	-8472.9040351346	-8468.755329933152	-4.148705201447988	-8468.755329933152	0.986885038821733	-4.148705201447988	1.674732446887055
101000	-8477.235244522499	-8472.668070148498	-4.567174373999741	-8472.668070148498	1.0285819542424475	-4.567174373999741	1.5000373148668273
102000	-8478.30145082197	-8473.826052398614	-4.475398423355368	-8473.826052398614	1.0290594429210111	-4.475398423355368	1.1388751861127187
103000	-8478.772829744437	-8473.644972993012	-5.127856751426104	-8473.644972993012	0.9306705179246806	-5.127856751426104	0.7092579711270556
104000	-8474.578918126783	-8470.256884050346	-4.322034076436449	-8470.256884050346	0.9666642299079543	-4.322034076436449	1.5094817449457776
105000	-8475.832080354863	-8471.437376823842	-4.394703531021233	-8471.437376823842	0.8719661791647321	-4.394703531021233	0.8924043812813072
106000	-8474.64262711177	-8469.669551296243	-4.973075815526762	-8469.669551296243	0.9455545053669484	-4.973075815526762	2.3406881523630414
107000	-8475.727779399042	-8471.243315977268	-4.484463421773915	-8471.243315977268	1.003687589157302	-4.484463421773915	1.777101879679754
108000	-8475.386873943802	-8471.154281526608	-4.2325924171937235	-8471.154281526608	0.9569324801810396	-4.2325924171937235	1.75155139178246
109000	-8475.664253983123	-8471.4959625778	-4.168291405322739	-8471.4959625778	0.9782426450774327	-4.168291405322739	1.1519391189041803
110000	-8473.623764073189	-8468.607100422363	-5.0166636508255475	-8468.607100422363	0.923681231170802	-5.0166636508255475	2.393670612695815
111000	-8473.10588964424	-8468.996405799537	-4.109483844702511	-8468.996405799537	0.9695905016272525	-4.109483844702511	1.5950161914323615
112000	-8474.394886338041	-8469.920449818432	-4.47443651960994	-8469.920449818432	1.0195404298729136	-4.47443651960994	0.9719538873348555
113000	-8475.13038742459	-8470.704745822146	-4.425641602444071	-8470.704745822146	1.0331875552342173	-4.425641602444071	1.3090325634385898
114000	-8473.763302084792	-8469.575611159478	-4.187690925313022	-8469.575611159478	1.0237929889109454	-4.187690925313022	1.5376835357004504
115000	-8479.19457968553	-8474.075133746152	-5.119445939379052	-8474.075133746152	0.862104745924623	-5.119445939379052	0.683961821280435
116000	-8478.811493660098	-8473.996122275592	-4.815371384505072	-8473.996122275592	0.9381223611452014	-4.815371384505072	2.1684124053835427
117000	-8472.921862268095	-8468.851508507225	-4.070353760869483	-8468.851508507225	0.929189451457082	-4.070353760869483	1.8480832634967206
118000	-8475.986913860781	-8470.688558537655	-5.298355323126984	-8470.688558537655	0.914858586262306	-5.298355323126984	2.468391652368204
119000	-8474.514759704956	-8470.218395561258	-4.296364143698958	-8470.218395561258	0.9447448427775638	-4.296364143698958	1.0504843297816844
120000	-8475.326657889987	-8470.917584754994	-4.409073134994035	-8470.917584754994	0.9952692617426064	-4.409073134994035	1.133162520361176
121000	-8476.32871421861	-8470.307102636412	-6.021611582196173	-8470.307102636412	0.9055696171195119	-6.021611582196173	0.526140261896674
122000	-8475.299345640848	-8468.412498779779	-6.886846861069823	-8468.412498779779	0.9627470146237324	-6.886846861069823	3.26165306500967
123000	-8476.14467283727	-8471.75063599921	-4.394036838061097	-8471.75063599921	0.990109454562918	-4.394036838061097	1.9402024375501523
124000	-8474.391590786961	-8469.59600545352	-4.795585333440743	-8469.59600545352	0.9365137550581206	-4.795585333440743	2.3440017990009148
125000	-8475.860502411106	-8471.26745793104	-4.593044480064579	-8471.26745793104	0.9525192500812611	-4.593044480064579	1.8716242938599217
126000	-8478.765253031921	-8474.570524457658	-4.194728574262159	-8474.570524457658	0.9484611808895764	-4.194728574262159	1.7373742687077258
127000	-8474.91407391852	-8470.54822021944	-4.365853699081115	-8470.54822021944	0.9124339351723302	-4.365853699081115	0.9488569038424752
128000	-8477.193411483322	-8472.551133435112	-4.642278048210624	-8472.551133435112	1.0277391471118245	-4.642278048210624	0.9832574688659953
129000	-8473.995758431729	-8469.949326899394	-4.046431532335857	-8469.949326899394	0.9167971437280037	-4.046431532335857	1.3652285539869553
130000	-8477.077638952316	-8472.804923513588	-4.272715438728337	-8472.804923513588	1.02570459561428	-4.272715438728337	1.5280522158184575
131000	-8477.108948101693	-8471.093675653825	-6.015272447868317	-8471.093675653825	0.9108277342798231	-6.015272447868317	2.8644339682628743
132000	-8478.627858001953	-8474.665130483425	-3.962727518528654	-8474.665130483425	0.9607545365830104	-3.962727518528654	1.497836792312968
133000	-8475.288379260133	-8470.864083646133	-4.424295614001058	-8470.864083646133	1.0159886053306544	-4.424295614001058	1.5243157628081834
134000	-8476.02432355134	-8471.758338518872	-4.265985032468203	-8471.758338518872	0.9274785947149198	-4.265985032468203	1.1293024696064764
135000	-8474.099793741736	-8469.08460219672	-5.015191545014673	-8469.08460219672	0.9279322148833972	-5.015191545014673	2.483416105643612
136000	-8475.507310596739	-8469.857967654943	-5.649342941795714	-8469.857967654943	0.9723547813040955	-5.649342941795714	2.5800110997395467
137000	-8474.493122394333	-8470.005262842878	-4.487859551454607	-8470.005262842878	1.005565410531775	-4.487859551454607	1.0602934813451161
138000	-8476.37386461708	-8471.790679425892	-4.58318519118891	-8471.790679425892	1.0480270369228843	-4.58318519118891	0.9155782292052038
139000	-8474.95373034513	-8470.611699162911	-4.342031182219471	-8470.611699162911	1.045098659051672	-4.342031182219471	1.534241254525161
140000	-8476.304171289525	-8468.384702203988	-7.919469085536964	-8468.384702203988	0.9734238656769084	-7.919469085536964	3.466522276457827
141000	-8475.47182033525	-8470.881163383565	-4.590656951683961	-8470.881163383565	1.0444123760098674	-4.590656951683961	1.6082513030288248
142000	-8476.71335633275	-8470.501681009708	-6.2116753230423445	-8470.501681009708	0.9258178892211386	-6.2116753230423445	2.79123138656125
143000	-8473.66052212761	-8469.33113538672	-4.32938674089012	-8469.33113538672	0.9541980816732957	-4.32938674089012	1.7063713805490155
144000	-8476.503485530777	-8471.642623387681	-4.86086214309633	-8471.642623387681	1.0133297060568702	-4.86086214309633	0.8017857779901068
145000	-8475.314156037533	-8471.028580324579	-4.285575712954969	-8471.028580324579	0.9524723916738052	-4.285575712954969	1.284724778837418
146000	-8472.369571417243	-8468.140160078174	-4.229411339068333	-8468.140160078174	0.980282457389437	-4.229411339068333	1.6284516012918533
147000	-8473.688943711877	-8469.212307469092	-4.476636242785257	-8469.212307469092	1.0177424311012018	-4.476636242785257	1.0207426639238297
148000	-8479.314788780594	-8473.662677993148	-5.652110787444197	-8473.662677993148	1.0432577011015458	-5.652110787444197	0.606888091191463
149000	-8477.096362113172	-8471.325764343861	-5.770597769311531	-8471.325764343861	0.910276050603468	-5.770597769311531	2.77738620983389
150000	-8481.60203590461	-8476.122707675642	-5.479328228968317	-8476.122707675642	0.9618196646504875	-5.479328228968317	0.6280249891898969
151000	-8472.16415149146	-8468.06411108448	-4.10004040697995	-8468.06411108448	0.9787398291662367	-4.10004040697995	1.294490384336509
152000	-8476.229183067893	-8472.147338270925	-4.08184479696822	-8472.147338270925	0.9360479844293825	-4.08184479696822	1.1014924692417936
153000	-8475.640429405848	-8471.253353121561	-4.387076284287278	-8471.253353121561	0.9278171957485514	-4.387076284287278	1.8602405478947963
154000	-8475.608290810356	-8471.52745254506	-4.0808382652949575	-8471.52745254506	0.9544170243816861	-4.0808382652949575	1.5808651601323207
155000	-8475.179292760036	-8470.695299864581	-4.4839928954554775	-8470.695299864581	1.0058027813159267	-4.4839928954554775	1.9019525458718518
156000	-8478.9949384894	-8470.185384007977	-8.809554481424007	-8470.185384007977	1.0489013956044353	-8.809554481424007	3.7164798069736524
157000	-8473.954072827935	-8469.814056781175	-4.140016046760474	-8469.814056781175	1.0155517355288814	-4.140016046760474	1.4408616883610985
158000	-8476.495423120186	-8471.514635343816	-4.980787776369655	-8471.514635343816	0.9359689928144268	-4.980787776369655	0.7475504790800375
159000	-8474.559176767167	-8470.629114429232	-3.9300623379340562	-8470.629114429232	0.968736868827265	-3.9300623379340562	1.3761428651794505
160000	-8474.067543589445	-8469.622903268744	-4.444640320700943	-8469.622903268744	0.9970038543580894	-4.444640320700943	1.8215833968842525
161000	-8473.448174308422	-8468.946040771529	-4.502133536893594	-8468.946040771529	0.9381009526305641	-4.502133536893594	2.129070243091371
162000	-8474.444253213458	-8470.362149182241	-4.082104031216562	-8470.362149182241	0.9921563136340312	-4.082104031216562	1.2481557508898375
163000	-8478.493176958253	-8472.968980166524	-5.524196791727585	-8472.968980166524	0.9474677253532074	-5.524196791727585	2.526042637221168
164000	-8475.06394098459	-8470.874974964521	-4.188966020068681	-8470.874974964521	0.9522437124333339	-4.188966020068681	1.0756081696391968
165000	-8474.366281493416	-8470.308843720139	-4.057437773276995	-8470.308843720139	0.9285079536722256	-4.057437773276995	1.4680081072960853
166000	-8473.930984432718	-8469.938224333022	-3.9927600996954684	-8469.938224333022	0.926729513166211	-3.9927600996954684	1.2731676812916368
167000	-8476.51148631306	-8471.755103266494	-4.756383046566684	-8471.755103266494	0.9559265378272888	-4.756383046566684	2.176083363850174
168000	-8473.430757061944	-8469.358424144966	-4.0723329169776505	-8469.358424144966	0.9754306085477119	-4.0723329169776505	1.185103189114448
169000	-8473.527232158815	-8469.320499633835	-4.2067325249798815	-8469.320499633835	0.9092085721455392	-4.2067325249798815	2.0208246461565817
170000	-8475.9814986359	-8470.301337249784	-5.680161386115515	-8470.301337249784	0.9329759671178279	-5.680161386115515	2.812696855909598
171000	-8474.024630801214	-8469.855471378827	-4.16915942238751	-8469.855471378827	0.9202677745877289	-4.16915942238751	1.078636020356591
172000	-8473.026819907518	-8468.822774366774	-4.204045540743688	-8468.822774366774	0.9692927311739306	-4.204045540743688	1.1318695814846753
173000	-8479.479347463295	-8474.554148472747	-4.925198990547085	-8474.554148472747	1.0078840919004146	-4.925198990547085	1.9606597092677647
174000	-8473.016145881376	-8469.09139685966	-3.9247490217174135	-8469.09139685966	0.9269704225284651	-3.9247490217174135	1.2792352590133196
175000	-8473.673692357619	-8469.426628676041	-4.247063681577407	-8469.426628676041	0.9900425625843854	-4.247063681577407	1.139479051592731
176000	-8478.581555904719	-8471.08321113657	-7.498344768147756	-8471.08321113657	1.0127764256458274	-7.498344768147756	3.3025194583674637
177000	-8482.333505951152	-8477.838621872872	-4.4948840782801245	-8477.838621872872	1.0959575403000317	-4.4948840782801245	1.300301602698401
178000	-8477.969133182713	-8472.302275316153	-5.666857866559782	-8472.302275316153	1.1002357254191484	-5.666857866559782	2.298563353281946
179000	-8475.276738819224	-8470.744596547	-4.5321422722236875	-8470.744596547	0.9824486418312505	-4.5321422722236875	1.6494127864690153
