#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_14" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_14" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_14" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_14" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_14" name="distribution" x="@birthRate.t:true_alignment_14">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_14" id="treeLikelihood.true_alignment_14" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_14">
#            <siteModel id="SiteModel.s:true_alignment_14" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_14" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_14" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_14" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_14" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_14" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_14" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
103000	-8026.905435585754	-8021.642236385908	-5.263199199845676	-8021.642236385908	1.0333994066335235	-5.263199199845676	0.6526400837121339
104000	-8029.548535462617	-8024.729233145402	-4.819302317215275	-8024.729233145402	0.9394443528100134	-4.819302317215275	0.7426922290882597
105000	-8026.344213632104	-8022.503304247494	-3.840909384609485	-8022.503304247494	1.0219172799457235	-3.840909384609485	1.314382456326719
106000	-8024.982146909906	-8020.80279165506	-4.179355254846222	-8020.80279165506	1.023913822377322	-4.179355254846222	2.0892386526493927
107000	-8024.5202756167555	-8020.872260832905	-3.6480147838498693	-8020.872260832905	0.9559495631120943	-3.6480147838498693	1.8407979950417905
108000	-8024.530399985629	-8020.622456433831	-3.907943551797783	-8020.622456433831	1.0029303299813566	-3.907943551797783	1.5806059821681002
109000	-8029.386671272005	-8023.909200056786	-5.477471215218317	-8023.909200056786	1.0421351856585306	-5.477471215218317	2.766781488449979
110000	-8024.426609271692	-8020.497481826038	-3.9291274456534238	-8020.497481826038	1.0576613837506186	-3.9291274456534238	1.4179657962133003
111000	-8027.678384831397	-8021.511813137401	-6.16657169399622	-8021.511813137401	1.0396281271115495	-6.16657169399622	2.9856949655856857
112000	-8026.76201583688	-8023.155824174733	-3.6061916621467827	-8023.155824174733	0.9467923523092573	-3.6061916621467827	1.2783490096993024
113000	-8024.22174842839	-8020.465986965425	-3.7557614629646623	-8020.465986965425	0.9915331951054768	-3.7557614629646623	1.8520223389713326
114000	-8025.818002157591	-8021.818778624006	-3.999223533584911	-8021.818778624006	1.0710832071736835	-3.999223533584911	1.3036021450209543
115000	-8025.67245093229	-8021.879289217932	-3.7931617143585905	-8021.879289217932	0.9835150103714958	-3.7931617143585905	1.2411588110868164
116000	-8024.718391589742	-8020.702454566436	-4.0159370233058445	-8020.702454566436	1.0719771103323947	-4.0159370233058445	1.2064238564704706
117000	-8026.975884558369	-8021.956433374005	-5.0194511843641525	-8021.956433374005	0.9544130015202703	-5.0194511843641525	2.8671251478019366
118000	-8023.903838783069	-8019.875131901823	-4.02870688124545	-8019.875131901823	1.0050956417390342	-4.02870688124545	2.011948473549
119000	-8025.858105849061	-8021.611462597114	-4.2466432519470025	-8021.611462597114	1.0919560190444446	-4.2466432519470025	1.8800113876557432
120000	-8025.082152119763	-8021.04740360522	-4.034748514543125	-8021.04740360522	1.0632391213234014	-4.034748514543125	1.2719638404529598
121000	-8025.771351971631	-8020.506688978223	-5.264662993407796	-8020.506688978223	0.9231792789413249	-5.264662993407796	0.6271325921431655
122000	-8025.063498542479	-8021.3663746336915	-3.6971239087867684	-8021.3663746336915	0.9182113797453567	-3.6971239087867684	1.937884566556061
123000	-8025.199530187058	-8021.058655503107	-4.14087468395117	-8021.058655503107	1.0292263504768935	-4.14087468395117	1.0523008589603187
124000	-8026.954015818167	-8023.111049403842	-3.842966414325302	-8023.111049403842	0.9816526506715444	-3.842966414325302	1.0694308815926086
125000	-8028.604395257875	-8023.423337850687	-5.181057407188161	-8023.423337850687	1.0756544527415028	-5.181057407188161	0.6982868209128253
126000	-8025.200179024133	-8021.609259853221	-3.590919170911364	-8021.609259853221	0.9760936251765511	-3.590919170911364	1.3352416613208915
127000	-8025.426600005366	-8020.750686878623	-4.675913126742507	-8020.750686878623	1.0671036508482927	-4.675913126742507	0.8283936553985817
128000	-8025.034062827663	-8020.862756051947	-4.171306775715426	-8020.862756051947	1.0459765629875044	-4.171306775715426	1.9550285877199352
129000	-8024.269648805497	-8020.474329524535	-3.795319280962021	-8020.474329524535	1.0175947968698584	-3.795319280962021	1.5235001032771651
130000	-8032.75053996937	-8025.35570434745	-7.394835621920061	-8025.35570434745	0.8799674778046583	-7.394835621920061	0.36783755264869095
131000	-8025.79492466019	-8020.407671298678	-5.387253361512375	-8020.407671298678	1.0253506785798898	-5.387253361512375	0.6348857555258833
132000	-8028.41436822228	-8023.5623906538785	-4.851977568401617	-8023.5623906538785	1.036324117904074	-4.851977568401617	2.3714932886135673
133000	-8027.09821051004	-8022.746607637395	-4.3516028726451665	-8022.746607637395	0.9828318972627891	-4.3516028726451665	2.253493888710884
134000	-8027.9747452564025	-8024.05195089286	-3.9227943635421885	-8024.05195089286	1.0152060812903951	-3.9227943635421885	1.1048462991218013
135000	-8027.480805046928	-8022.412173052123	-5.068631994805676	-8022.412173052123	1.139589944497762	-5.068631994805676	0.7503607802884931
136000	-8026.721433782192	-8022.173706192086	-4.547727590106649	-8022.173706192086	1.0123163726378006	-4.547727590106649	2.2907225827669673
137000	-8023.943604988477	-8020.115788725057	-3.827816263419759	-8020.115788725057	0.9808941472541807	-3.827816263419759	1.803754946097951
138000	-8030.0369992585975	-8024.904831517731	-5.132167740867158	-8024.904831517731	1.0574284732577466	-5.132167740867158	2.434659116983953
139000	-8026.930083682817	-8022.617920972657	-4.312162710160071	-8022.617920972657	1.1776054453757685	-4.312162710160071	1.6873702280850686
140000	-8029.456123828899	-8025.4817369369875	-3.9743868919112506	-8025.4817369369875	0.9520465532047316	-3.9743868919112506	2.419852775946956
141000	-8027.7885120518995	-8023.568921193819	-4.219590858080437	-8023.568921193819	1.0366048149596863	-4.219590858080437	1.0121984194416238
142000	-8026.209305357656	-8020.86246361562	-5.346841742036316	-8020.86246361562	0.995396202247554	-5.346841742036316	2.798101998148216
143000	-8025.584341460709	-8021.3246570572965	-4.2596844034123205	-8021.3246570572965	0.9707249078485564	-4.2596844034123205	2.2061410388933944
144000	-8029.564413619411	-8025.431386849662	-4.133026769749341	-8025.431386849662	1.0748983266075078	-4.133026769749341	1.2769925470765082
145000	-8028.544837662222	-8023.9399340487535	-4.604903613468013	-8023.9399340487535	1.1076374461397573	-4.604903613468013	2.107893161180765
146000	-8026.331293114815	-8022.84215869804	-3.4891344167743528	-8022.84215869804	0.9090086756881881	-3.4891344167743528	1.3820331578341292
147000	-8032.331857186062	-8028.168111188791	-4.163745997270651	-8028.168111188791	0.9296253592445759	-4.163745997270651	0.958091342171177
148000	-8029.696685188002	-8025.512544206812	-4.184140981190706	-8025.512544206812	1.1886029460066776	-4.184140981190706	1.3082842003784123
149000	-8023.735218007262	-8019.74482629313	-3.9903917141321044	-8019.74482629313	1.0029036116852772	-3.9903917141321044	1.9162331929643532
150000	-8029.362509087211	-8025.33207862679	-4.030430460421704	-8025.33207862679	0.9974031937519191	-4.030430460421704	2.0205038784032077
151000	-8028.720559110663	-8025.228939882474	-3.491619228189211	-8025.228939882474	0.9939690434834749	-3.491619228189211	1.4733356057659954
152000	-8026.222252891344	-8021.822991042785	-4.399261848558737	-8021.822991042785	1.1282076545417137	-4.399261848558737	1.0287985704959535
153000	-8024.983724680325	-8021.293888062549	-3.6898366177768738	-8021.293888062549	0.9309391419880053	-3.6898366177768738	1.286345906343018
154000	-8028.167273610172	-8023.111554468906	-5.055719141264999	-8023.111554468906	0.8792454722847378	-5.055719141264999	2.983036525922273
155000	-8024.7789800451565	-8020.742820385843	-4.036159659313886	-8020.742820385843	0.9767001867201239	-4.036159659313886	1.0211862920134085
156000	-8026.285322270344	-8022.958617277485	-3.3267049928591033	-8022.958617277485	0.8777216742765646	-3.3267049928591033	1.748747345080169
157000	-8025.738764217967	-8022.042366509651	-3.6963977083162733	-8022.042366509651	1.020506235270608	-3.6963977083162733	1.5053900435410212
158000	-8028.607689422962	-8024.490368716468	-4.117320706494204	-8024.490368716468	1.1020954900270468	-4.117320706494204	1.6041987240923778
159000	-8024.710717726177	-8020.723128535338	-3.9875891908390795	-8020.723128535338	1.010245803903336	-3.9875891908390795	1.1200334755577983
160000	-8025.902965546747	-8021.647851401466	-4.255114145280362	-8021.647851401466	1.078428892416376	-4.255114145280362	1.055953724066427
161000	-8026.641098361802	-8022.735727285707	-3.905371076094748	-8022.735727285707	1.0745618623116087	-3.905371076094748	1.6102390859342723
162000	-8029.587643975486	-8025.799360754939	-3.7882832205468278	-8025.799360754939	0.9887565622493659	-3.7882832205468278	1.1882513595233453
