"","x"
"1",0.0316127742765596
"2",0.0186998269528873
"3",0.0168350799374848
"4",0.0353917235060796
"5",0.0355941875396881
"6",0.0354297890793209
"7",0.0317524434493832
"8",0.0234275731608297
"9",0.0301926070840529
"10",0.0200890855807506
"11",0.016327940549945
"12",0.0208389870553322
"13",0.012516601997358
"14",0.0320612786029761
"15",0.0196894487781222
"16",0.023362244375978
"17",0.045232903591367
"18",0.0338674783772446
"19",0.0259399500815025
"20",0.0321318538633117
"21",0.0339704131300741
"22",0.0462307418506536
"23",0.0237429397151092
"24",0.0247126463859435
"25",0.0278933118007993
"26",0.019369059851673
"27",0.0198725632465158
"28",0.0261150202444194
"29",0.0300965916189066
"30",0.0194271368486552
"31",0.0298274135679646
"32",0.0260784587642487
"33",0.0189859241627842
"34",0.0256126604254207
"35",0.0499491172379664
"36",0.0244554397468337
"37",0.0438082751157109
"38",0.0306717532008641
"39",0.0392529041511835
"40",0.0476168894852865
"41",0.0226397516522675
"42",0.0135893302749778
"43",0.0199592961992151
"44",0.0173098942376808
"45",0.0100655248727157
"46",0.022531220261952
"47",0.0140787096264617
"48",0.0295894462831481
"49",0.0158943344741378
"50",0.0167829139763977
"51",0.021275493898518
"52",0.0206767919364511
"53",0.00960302405832492
"54",0.0227860191869172
"55",0.0418275517894674
"56",0.0174826866356657
"57",0.0230647754624451
"58",0.0260010912604932
"59",0.0296174255067494
"60",0.0201244651644539
"61",0.0168102156396632
"62",0.0174243586795181
"63",0.0177796591897707
"64",0.0319527133771311
"65",0.0222851569791257
"66",0.0374831825222277
"67",0.0405456293431785
"68",0.018656440137551
"69",0.0189738768140804
"70",0.0157249987189688
"71",0.0472689470603324
"72",0.0125706393959639
"73",0.0310529875870301
"74",0.0351525339583852
"75",0.0338704460499497
"76",0.0203891986153857
"77",0.0178169292414365
"78",0.046648130339804
"79",0.0242669049615535
"80",0.0284045766605075
"81",0.0292113162805865
"82",0.0231626237438729
"83",0.0260819124938266
"84",0.0187820722783129
"85",0.0206499188405897
"86",0.0242959233225762
"87",0.0408857405784127
"88",0.0285775511752104
"89",0.0264566102773491
"90",0.0439423083738366
"91",0.0180065948392161
"92",0.0238013690576334
"93",0.0285605615852321
"94",0.025856059541239
"95",0.0119084877141508
"96",0.00816258490523236
"97",0.0269656889921784
"98",0.0309679237289506
"99",0.0420349858084714
"100",0.0326061197694479
"101",0.0150230047245881
"102",0.0149745398029757
"103",0.0205701249498548
"104",0.0164786122590863
"105",0.0190877341958443
"106",0.0223126802291777
"107",0.013478511090576
"108",0.015103959047747
"109",0.0207034437296793
"110",0.0189574607739219
"111",0.034395822275299
"112",0.0264522938645854
"113",0.0250310733650664
"114",0.0159466211795109
"115",0.0267617261948949
"116",0.0311560650024856
"117",0.0278748390711575
"118",0.0216193690378489
"119",0.0273341061488105
"120",0.0201839849293971
"121",0.021311451523613
"122",0.0181244654940329
"123",0.0201851945917221
"124",0.0164667987159784
"125",0.0357546698662563
"126",0.0189929052216178
"127",0.0228550538320051
"128",0.0223100101958924
"129",0.0116826685009364
"130",0.0488264529970026
"131",0.0267055557712445
"132",0.0211263468143119
"133",0.0326272051537618
"134",0.0202174733263176
"135",0.0325250487444266
"136",0.019669307833848
"137",0.0174649119643667
"138",0.0210932342007749
"139",0.0290254900164476
"140",0.0318437321648105
"141",0.0311429327236872
"142",0.0292415943089573
"143",0.0283480673899594
"144",0.0363711256326124
"145",0.0546850806331939
"146",0.0599400704528675
"147",0.0165479357867915
"148",0.0393313601921048
"149",0.0193958483877216
"150",0.0197982601130675
"151",0.0291727340971773
"152",0.0237554277057828
"153",0.0269714423004608
"154",0.0161023751287641
"155",0.00869188165876965
"156",0.0256910505135977
"157",0.0324511020763505
"158",0.00948109732842336
"159",0.0199896264055387
"160",0.0212980762304682
"161",0.0264240041909883
"162",0.0114367739149479
"163",0.0273092866788341
"164",0.0195262302474705
"165",0.0117699903556971
"166",0.0229402979693253
"167",0.039417771705939
"168",0.0070826821837371
"169",0.0123214405722328
"170",0.0208725626487438
"171",0.0427976215102934
"172",0.0410789237581228
"173",0.025089721551139
"174",0.0269852400026242
"175",0.0274218457109036
"176",0.0185701126238404
"177",0.0146546175707425
"178",0.0403441122476781
"179",0.0230868891022055
"180",0.0130496134793618
"181",0.0134955853733673
"182",0.0281881493910678
"183",0.0195055401681445
"184",0.051599554606541
"185",0.0288382753823898
"186",0.0161487804446623
"187",0.0147619517155249
"188",0.0302457180478175
"189",0.027639969983318
"190",0.0290428658356598
"191",0.0189110893840801
"192",0.0330170990535314
"193",0.0103826778592049
"194",0.0257705570812595
"195",0.0221502225875323
"196",0.014267897960401
"197",0.0319818923289821
"198",0.0342162986426408
"199",0.0107885301622235
"200",0.0129069720336789
"201",0.0268014958098324
"202",0.0333516071003481
"203",0.0387677415944123
"204",0.00740679743542824
"205",0.00595025775978873
