"","x"
"1",0.0577137743545737
"2",0.0687227478714719
"3",0.0373909452345786
"4",0.021445285839141
"5",0.071703393132
"6",0.0354180371584452
"7",0.0315922474017947
"8",0.0134248435898832
"9",0.0124959071590761
"10",0.0230869861764713
"11",0.0255636207849612
"12",0.0311001603438235
"13",0.040621738183988
"14",0.0262627397947381
"15",0.0116868626003821
"16",0.0123835420445974
"17",0.0265334766046553
"18",0.0115581131389359
"19",0.0661910976345573
"20",0.0296294598371338
"21",0.025966524577727
"22",0.0216912468858818
"23",0.0409092894477008
"24",0.0183241209733048
"25",0.0316624538623609
"26",0.0510169767385861
"27",0.069017451365434
"28",0.0253181798853325
"29",0.0285429992471567
"30",0.0201860758437089
"31",0.0312072206649427
"32",0.026559994335822
"33",0.0571190438700673
"34",0.0222549874834225
"35",0.0342336038571469
"36",0.0523779883302662
"37",0.0273868270200708
"38",0.0215144529067275
"39",0.03138459486554
"40",0.0471892939939847
"41",0.0209500330859326
"42",0.0588739189022348
"43",0.0196615434247991
"44",0.00992744366153758
"45",0.055547681171346
"46",0.048746217270674
"47",0.0317734509044607
"48",0.0103328840743323
"49",0.030830598660549
"50",0.0391872140184254
"51",0.0139117644398851
"52",0.0898179193511638
"53",0.010686008844969
"54",0.0361634876719161
"55",0.0223334043573103
"56",0.0199507490207588
"57",0.0265915905954646
"58",0.0591933342606976
"59",0.0308355679966015
"60",0.0126076421443694
"61",0.101872685376512
"62",0.0656345277304338
"63",0.0526700460433096
"64",0.035538916929924
"65",0.0407170178433952
"66",0.0712343074992695
"67",0.0161292685701039
"68",0.0224178093168014
"69",0.0291105074804002
"70",0.0595985952413217
"71",0.0290482684379313
"72",0.0255062233081117
"73",0.0617126155177274
"74",0.0140141339530308
"75",0.0334776667962624
"76",0.058138759469675
"77",0.0400590940945209
"78",0.0107113348958372
"79",0.0268946290865767
"80",0.0296742990333302
"81",0.0327489189479824
"82",0.034204675940794
"83",0.0179491310566895
"84",0.0279061954548939
"85",0.0382609131968803
"86",0.0359192353632122
"87",0.0510041360429749
"88",0.0187991064516544
