"","x"
"1",0.068282592363008
"2",0.0592691805786709
"3",0.0587458087193548
"4",0.0174879308884202
"5",0.0484460804860645
"6",0.0213172795453491
"7",0.0414878882955263
"8",0.0989491279650764
"9",0.119273662454592
"10",0.0982465241125706
"11",0.0621889721163613
"12",0.0367941157424449
"13",0.02873108585498
"14",0.00622277348982953
"15",0.0140366217202118
"16",0.0090896230288556
"17",0.0311764440316634
"18",0.0260667826348174
"19",0.06061205243272
"20",0.0180172703897348
"21",0.0132436444085706
"22",0.020242486781154
"23",0.0203281082168597
"24",0.0111344441740673
"25",0.0510168182738768
"26",0.0241739653453478
"27",0.0179826998540316
"28",0.0101823455175375
"29",0.0183104160367428
"30",0.0152207930264706
"31",0.035099327149786
"32",0.061009686078517
"33",0.0248679757225257
"34",0.0881199007768089
"35",0.0206756155801966
"36",0.0279519914338291
"37",0.0127104969836027
"38",0.0452752314875874
"39",0.0194689600263797
"40",0.0170748355755615
"41",0.0191875107867093
"42",0.0330946317365102
"43",0.0252157213067602
"44",0.0241960504822623
"45",0.00864155272370619
"46",0.0182718230830969
"47",0.0246796327905961
"48",0.0123033431316963
"49",0.0333134237738258
"50",0.0267773936751575
"51",0.0536208447187758
"52",0.016017190617009
"53",0.0142228534160614
"54",0.0297731369606195
"55",0.0317665334720384
"56",0.0178513573089859
"57",0.0497183478136324
"58",0.0799527046199678
"59",0.0768720159596122
"60",0.109167040938489
"61",0.0377132225876406
"62",0.0503884159772533
"63",0.0337549583213656
"64",0.019349863898656
"65",0.011020234835793
"66",0.0297403426241344
"67",0.0144285780529111
"68",0.031221668226865
"69",0.0606461025606226
"70",0.0125437555676312
"71",0.0412155714734028
"72",0.00970672064743269
"73",0.0255220758885551
"74",0.0296533420925673
"75",0.0371919484853099
"76",0.0349808991615995
"77",0.0386277952300721
"78",0.0163061447641743
"79",0.0201260020229502
"80",0.0337529700570525
"81",0.0789460583991646
"82",0.0192476789562114
"83",0.0187643722001375
"84",0.0242219328490127
"85",0.0262327620493281
"86",0.0191122615546421
"87",0.0255735285736858
"88",0.0120695916518774
"89",0.00788974849023064
"90",0.0214069608768791
"91",0.00973071560682699
"92",0.0122602273514153
"93",0.00969109884707818
"94",0.0327422728080203
"95",0.00285643419285237
"96",0.0120665723124509
"97",0.0183704886440356
"98",0.0268815156225842
"99",0.0280718177426309
"100",0.0119463056973121
"101",0.0135397855836447
"102",0.0166536515596065
"103",0.0208972240359578
"104",0.0251850762348215
"105",0.0112990900888743
"106",0.0109515431535196
"107",0.0134785544895379
"108",0.0121681417976933
"109",0.02029736192143
"110",0.0170761262163073
"111",0.013102101807571
"112",0.0220049704414259
"113",0.0375672548335525
"114",0.0267820648226576
"115",0.0120773641457455
"116",0.0379099045825989
"117",0.0138395402141459
"118",0.0119098513289816
"119",0.0284494112619221
"120",0.0171877191207976
"121",0.022034160979598
"122",0.0214399636139687
"123",0.0283510366919722
"124",0.0783620706060729
"125",0.0469349351145193
"126",0.038443794583161
"127",0.0346919268614797
"128",0.0312740438083799
"129",0.050212066138846
"130",0.0249072690552388
"131",0.0752857863810293
"132",0.059081065171231
"133",0.0530534182114868
"134",0.046137248838297
"135",0.0380947780824997
"136",0.0485685976794641
"137",0.0834615327926835
"138",0.0853804041914681
"139",0.013924636921064
"140",0.0472929237845899
"141",0.0567144869856876
"142",0.0418080104031935
"143",0.050160293388888
