#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_8" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_8" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_8" name="distribution" x="@birthRate.t:true_alignment_8">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_8" id="treeLikelihood.true_alignment_8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_8">
#            <siteModel id="SiteModel.s:true_alignment_8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_8" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_8" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_8" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_8" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_8" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-8047.708734483981	-8042.656327405144	-5.052407078836528	-8042.656327405144	1.0826059528341228	-5.052407078836528	0.7699986478125312
16000	-8049.368992998238	-8044.529762750501	-4.839230247737619	-8044.529762750501	1.0333040635177648	-4.839230247737619	0.86981234146934
17000	-8049.029154908631	-8043.954866400153	-5.074288508478688	-8043.954866400153	1.1312645432187638	-5.074288508478688	0.9034140517651243
18000	-8048.302079519619	-8042.883566990363	-5.418512529256212	-8042.883566990363	1.0503304267695106	-5.418512529256212	0.599819459368059
19000	-8053.166784260206	-8047.642205512198	-5.524578748008018	-8047.642205512198	1.0998010158986509	-5.524578748008018	0.5973529535859635
20000	-8047.6857714484195	-8042.966303404233	-4.719468044186431	-8042.966303404233	1.0045732432715853	-4.719468044186431	1.0766834169372281
21000	-8050.646815115372	-8045.563434003648	-5.08338111172416	-8045.563434003648	0.9219825349628215	-5.08338111172416	0.6579473565575086
22000	-8049.347088241089	-8044.167972141367	-5.179116099722552	-8044.167972141367	0.9583746455688893	-5.179116099722552	0.6379120016033303
23000	-8047.453542431802	-8042.49637239279	-4.957170039011649	-8042.49637239279	1.0370852717416614	-4.957170039011649	0.8116285381539307
24000	-8048.351457007701	-8043.122679770517	-5.228777237184261	-8043.122679770517	1.0315425953354695	-5.228777237184261	0.651766217467521
25000	-8049.705532486391	-8044.234083714454	-5.471448771937723	-8044.234083714454	1.0642505699705649	-5.471448771937723	1.6030253063907618
26000	-8050.511639079312	-8044.9170345419325	-5.594604537379736	-8044.9170345419325	1.0703838238385641	-5.594604537379736	1.5685785961905911
27000	-8049.2798346564905	-8044.564773912481	-4.715060744010117	-8044.564773912481	1.06623814970662	-4.715060744010117	1.1210138319352447
28000	-8047.956426495517	-8043.026436310337	-4.929990185180209	-8043.026436310337	1.029115594266393	-4.929990185180209	0.8031875092067585
29000	-8048.340682812949	-8043.325438712943	-5.015244100006345	-8043.325438712943	1.1084452829879592	-5.015244100006345	0.8739595503626922
30000	-8051.810500185672	-8047.109232243223	-4.701267942448981	-8047.109232243223	0.9747852247329853	-4.701267942448981	0.9055128209631541
31000	-8049.432852543304	-8043.9490153493125	-5.483837193991219	-8043.9490153493125	0.934679345357805	-5.483837193991219	1.9503802675599526
32000	-8053.70081773586	-8048.532320703488	-5.168497032372176	-8048.532320703488	1.1524913873054938	-5.168497032372176	0.9698096034456474
33000	-8051.5034281472135	-8046.847699983372	-4.655728163841638	-8046.847699983372	1.0780605414958926	-4.655728163841638	1.25122694597827
34000	-8048.644771492191	-8044.062382191448	-4.582389300742599	-8044.062382191448	0.9656794157145074	-4.582389300742599	1.2042779262845271
35000	-8051.683787680014	-8045.460837635407	-6.222950044606854	-8045.460837635407	1.0322487275321794	-6.222950044606854	0.43155786259065276
36000	-8050.888015377009	-8045.77303274515	-5.114982631859134	-8045.77303274515	0.956890980360017	-5.114982631859134	0.6225784629180058
37000	-8052.066242505139	-8045.560907700164	-6.5053348049749165	-8045.560907700164	1.0246277192496802	-6.5053348049749165	2.1271069964995535
38000	-8047.657464488292	-8042.808867832279	-4.848596656012949	-8042.808867832279	1.0624272010906564	-4.848596656012949	1.2044117194452502
39000	-8050.002472628751	-8045.536700833263	-4.465771795487698	-8045.536700833263	0.9399213400406209	-4.465771795487698	1.0981303647815326
40000	-8051.895535045194	-8046.675556717071	-5.219978328122776	-8046.675556717071	0.8812623384858697	-5.219978328122776	0.5886718603272797
41000	-8049.22011521397	-8044.414861174063	-4.805254039906254	-8044.414861174063	1.0183028482025436	-4.805254039906254	0.8979271786232191
42000	-8050.571925966486	-8045.568420496995	-5.003505469490416	-8045.568420496995	1.108031239651833	-5.003505469490416	1.1483982572965132
43000	-8048.849020243177	-8044.029483359021	-4.819536884156214	-8044.029483359021	0.9598690075479218	-4.819536884156214	0.7534793351434246
44000	-8047.984924872599	-8043.056649587163	-4.928275285435973	-8043.056649587163	1.0089071526961357	-4.928275285435973	1.4357077103522873
45000	-8047.200776886833	-8042.518170751853	-4.6826061349800305	-8042.518170751853	0.9862449560440535	-4.6826061349800305	1.00063038532238
46000	-8052.344351854592	-8047.650003834526	-4.694348020065781	-8047.650003834526	1.003139103169455	-4.694348020065781	1.5138008702263264
47000	-8048.505272959241	-8043.715673156589	-4.789599802651681	-8043.715673156589	1.041422215713812	-4.789599802651681	0.9420850400210838
48000	-8050.673616446008	-8045.369159553715	-5.304456892293392	-8045.369159553715	1.107565688129236	-5.304456892293392	1.4782348376445982
49000	-8050.033966881965	-8045.239124515525	-4.794842366440402	-8045.239124515525	0.9843146812901061	-4.794842366440402	1.2119587550503268
50000	-8049.796932368799	-8043.925607734999	-5.871324633800539	-8043.925607734999	1.0581720011314069	-5.871324633800539	1.9256153773430482
51000	-8049.117789996621	-8044.211819495848	-4.905970500771872	-8044.211819495848	1.0149147229434665	-4.905970500771872	0.8825445888327664
52000	-8050.153525056522	-8045.147147141235	-5.0063779152872865	-8045.147147141235	1.104018889330512	-5.0063779152872865	0.7820090530158086
53000	-8053.740415145661	-8048.121312370485	-5.619102775176544	-8048.121312370485	0.9675301245336199	-5.619102775176544	0.5547724386066725
54000	-8051.431040779759	-8045.4688345438935	-5.962206235865752	-8045.4688345438935	0.9625688579033103	-5.962206235865752	1.996859883102326
55000	-8048.6389945455	-8043.807044203005	-4.831950342495918	-8043.807044203005	0.9334091291791152	-4.831950342495918	0.7496154932514477
56000	-8048.543318711101	-8043.499804442651	-5.043514268450089	-8043.499804442651	1.0929082746742238	-5.043514268450089	1.2107482233532052
57000	-8050.719763506513	-8043.991155766355	-6.72860774015742	-8043.991155766355	1.1186994424769008	-6.72860774015742	0.3762374390450824
58000	-8051.3013495064315	-8045.503397243657	-5.797952262775162	-8045.503397243657	1.163963331533179	-5.797952262775162	1.623477197194556
59000	-8051.039596162864	-8043.88817413084	-7.151422032023774	-8043.88817413084	1.1254462761165107	-7.151422032023774	2.3131318456687384
60000	-8049.805569726785	-8044.54195084308	-5.263618883704931	-8044.54195084308	1.0540652852886665	-5.263618883704931	1.6842781841773526
61000	-8048.747557420333	-8043.695116517702	-5.052440902630142	-8043.695116517702	1.1080366152747991	-5.052440902630142	1.210484369749384
62000	-8052.8353540240605	-8046.5818030756645	-6.253550948396097	-8046.5818030756645	1.1279684445562204	-6.253550948396097	1.7921603940097064
63000	-8049.094473163246	-8044.203947386254	-4.890525776991863	-8044.203947386254	1.0783509017435584	-4.890525776991863	0.8226077827879744
64000	-8048.320236127814	-8043.5205401047115	-4.799696023102382	-8043.5205401047115	0.9865790570990738	-4.799696023102382	0.8410969535377296
65000	-8056.944738682229	-8049.450344710172	-7.494393972057274	-8049.450344710172	1.1917642324926183	-7.494393972057274	2.103561679092062
66000	-8050.354602509031	-8044.738091038448	-5.616511470582392	-8044.738091038448	0.9651434679740925	-5.616511470582392	2.0301601919760928
67000	-8050.708159542617	-8044.811190540319	-5.896969002297736	-8044.811190540319	1.0428818780335343	-5.896969002297736	0.4997524182359115
68000	-8049.975786559438	-8044.612003307167	-5.3637832522720235	-8044.612003307167	0.9858724353118569	-5.3637832522720235	0.6120336298309123
69000	-8048.555849061044	-8043.599476358927	-4.956372702116433	-8043.599476358927	1.0833597953802954	-4.956372702116433	1.1567192532758486
70000	-8050.083487146872	-8045.595795903543	-4.487691243328763	-8045.595795903543	0.974257047234588	-4.487691243328763	1.2361886560330053
71000	-8048.2915292535	-8043.704185458156	-4.587343795343832	-8043.704185458156	1.016500358754951	-4.587343795343832	1.1559161654175372
72000	-8048.159646255785	-8043.430465668768	-4.729180587017208	-8043.430465668768	1.024461353689042	-4.729180587017208	1.3224709680861917
73000	-8048.674562052682	-8043.816358355491	-4.8582036971909925	-8043.816358355491	0.9764386788776523	-4.8582036971909925	1.2808156002016193
74000	-8050.206433006013	-8045.54261513198	-4.6638178740327545	-8045.54261513198	0.941520692856083	-4.6638178740327545	1.2529635771848089
75000	-8048.20865149984	-8043.1806915774305	-5.027959922409954	-8043.1806915774305	1.0765864867925634	-5.027959922409954	0.7928436062878261
76000	-8047.358865518573	-8042.593555132447	-4.76531038612564	-8042.593555132447	1.0000634442559428	-4.76531038612564	1.2712722401479482
77000	-8049.478655066093	-8044.164253752969	-5.314401313124227	-8044.164253752969	1.0458125958941258	-5.314401313124227	1.6631457272864731
78000	-8047.704261197655	-8042.907198173089	-4.7970630245659445	-8042.907198173089	1.011941398710671	-4.7970630245659445	0.8905606954365405
79000	-8049.683253925781	-8044.836132875896	-4.847121049885575	-8044.836132875896	0.9847669290992892	-4.847121049885575	0.9438098307253571
80000	-8055.238834757634	-8048.264025138903	-6.9748096187317365	-8048.264025138903	1.0047996261985195	-6.9748096187317365	2.365348602724913
81000	-8051.658829877848	-8045.490311286019	-6.168518591828809	-8045.490311286019	0.9323111343748351	-6.168518591828809	2.2636904978279517
82000	-8048.17820216296	-8043.047544255836	-5.130657907123592	-8043.047544255836	1.1141857136192979	-5.130657907123592	1.2677814457460652
83000	-8050.388707336112	-8045.645615257428	-4.743092078683686	-8045.645615257428	1.0003953007002833	-4.743092078683686	0.9881588907233081
84000	-8048.307266613939	-8043.659292035362	-4.6479745785763935	-8043.659292035362	1.0064085251622736	-4.6479745785763935	1.0565901934168809
85000	-8047.524400185092	-8042.76032027441	-4.76407991068189	-8042.76032027441	1.0143600133748507	-4.76407991068189	1.2881500956857959
86000	-8052.332226241846	-8043.774721553537	-8.557504688308706	-8043.774721553537	1.030662679811808	-8.557504688308706	2.8235432794687028
87000	-8048.464990055811	-8043.88809617245	-4.576893883360931	-8043.88809617245	0.9492945014481593	-4.576893883360931	0.9860058972214379
88000	-8048.866364440406	-8043.20315309587	-5.663211344535442	-8043.20315309587	0.9936940231988343	-5.663211344535442	1.8997438204532309
89000	-8050.07744257072	-8044.929352129839	-5.148090440881592	-8044.929352129839	1.191215958628979	-5.148090440881592	0.809923554369615
90000	-8051.964655911625	-8045.747309251116	-6.217346660509266	-8045.747309251116	1.0451593847387288	-6.217346660509266	2.118574590345236
91000	-8047.113687556233	-8042.316550853882	-4.797136702350709	-8042.316550853882	1.0262313679209674	-4.797136702350709	1.2925128460331936
92000	-8051.623064912238	-8046.005753191291	-5.617311720947682	-8046.005753191291	1.0345826372037863	-5.617311720947682	1.825971844998949
93000	-8050.189207764754	-8044.492524729525	-5.6966830352296025	-8044.492524729525	0.954814825110966	-5.6966830352296025	0.5189745569580009
94000	-8048.470612606721	-8043.45046606466	-5.02014654206153	-8043.45046606466	1.014661082973635	-5.02014654206153	0.7521529238239059
95000	-8048.317161810121	-8043.317233256439	-4.9999285536822935	-8043.317233256439	1.0692032995386094	-4.9999285536822935	0.7762217726471305
96000	-8051.271102384216	-8046.183858512117	-5.087243872098718	-8046.183858512117	1.0228220221704458	-5.087243872098718	1.4331685424289176
97000	-8047.601417811873	-8042.854511897399	-4.746905914473824	-8042.854511897399	1.0621814131404175	-4.746905914473824	0.9910157547639706
98000	-8050.120066783568	-8044.983042301939	-5.137024481628526	-8044.983042301939	0.9943623851862513	-5.137024481628526	0.6751312390409778
99000	-8049.713393200849	-8045.086963736198	-4.626429464651074	-8045.086963736198	0.9201729268036879	-4.626429464651074	1.301027950837262
100000	-8050.292333120188	-8045.782041578151	-4.510291542037779	-8045.782041578151	0.970547140538772	-4.510291542037779	1.1310339228374615
101000	-8049.030580823344	-8043.208651775984	-5.821929047360222	-8043.208651775984	1.019953950347547	-5.821929047360222	1.9455392088564478
102000	-8054.2197951775515	-8048.288960651898	-5.930834525653576	-8048.288960651898	1.1838986501755262	-5.930834525653576	1.7806198173701937
103000	-8048.453253100389	-8043.604574694419	-4.8486784059699275	-8043.604574694419	0.9940839327356098	-4.8486784059699275	1.265368937569618
104000	-8050.678274298767	-8044.985811571755	-5.692462727012285	-8044.985811571755	0.9728920650016178	-5.692462727012285	0.5088346639518152
105000	-8047.2275723101775	-8042.4872541308505	-4.7403181793271205	-8042.4872541308505	1.004794301306013	-4.7403181793271205	1.021039789044588
106000	-8052.011302227694	-8044.413609019455	-7.597693208238639	-8044.413609019455	1.0800697362563303	-7.597693208238639	2.4582517689747156
107000	-8049.249466703369	-8044.125165636504	-5.124301066865411	-8044.125165636504	1.1392533983190993	-5.124301066865411	0.7810708461574429
108000	-8047.861494652197	-8042.760252981039	-5.101241671157217	-8042.760252981039	1.030751025626515	-5.101241671157217	1.4978582385991934
109000	-8047.234965094116	-8042.418035411736	-4.81692968237973	-8042.418035411736	1.0487876689615432	-4.81692968237973	0.9772267347781614
110000	-8049.445794895916	-8044.737851944387	-4.707942951528674	-8044.737851944387	0.9941712062336664	-4.707942951528674	1.2509278611674592
111000	-8049.638963146732	-8044.7391480969	-4.89981504983208	-8044.7391480969	1.0216814364455573	-4.89981504983208	1.139848143111322
112000	-8049.016837687314	-8043.832219199804	-5.18461848751034	-8043.832219199804	1.076747112246966	-5.18461848751034	1.3317844905730012
113000	-8049.972053948139	-8044.510670820984	-5.461383127154751	-8044.510670820984	1.0240791861249263	-5.461383127154751	1.6954642768312533
114000	-8048.546406354807	-8043.706968175308	-4.839438179499091	-8043.706968175308	1.0484561709434006	-4.839438179499091	0.9287762737061508
115000	-8049.483939901368	-8044.243091728581	-5.240848172786839	-8044.243091728581	1.08248853596725	-5.240848172786839	1.5314475612148686
116000	-8050.738762175298	-8045.392200062696	-5.3465621126012906	-8045.392200062696	1.0658191572213047	-5.3465621126012906	1.4440568619292664
117000	-8052.245044351385	-8047.058806847915	-5.186237503471074	-8047.058806847915	1.1757230509541003	-5.186237503471074	0.821608394249062
118000	-8050.07282154487	-8045.427774025637	-4.645047519232967	-8045.427774025637	0.9513056813625649	-4.645047519232967	1.3074353098051912
119000	-8054.75095477097	-8048.575128246679	-6.175826524290557	-8048.575128246679	0.8805249038999207	-6.175826524290557	2.2851291376209586
120000	-8051.3605615787	-8046.160073624134	-5.200487954566119	-8046.160073624134	1.1712885280413667	-5.200487954566119	1.1545348682354994
121000	-8048.656500573176	-8043.071318156185	-5.585182416991575	-8043.071318156185	1.061920281746337	-5.585182416991575	1.7208170537989345
122000	-8052.628213346063	-8047.237761422885	-5.390451923177792	-8047.237761422885	0.987354366130706	-5.390451923177792	0.6151724205724767
123000	-8049.735089757884	-8045.191420930923	-4.543668826961406	-8045.191420930923	0.9499429655514096	-4.543668826961406	1.0378431115430997
124000	-8052.046395521527	-8046.14488507173	-5.901510449797752	-8046.14488507173	1.1194756980265228	-5.901510449797752	0.5215530320054592
125000	-8051.075668590731	-8046.3186051489265	-4.757063441804119	-8046.3186051489265	1.0693073935410082	-4.757063441804119	1.143287980871716
126000	-8048.05028753325	-8043.1309887588295	-4.919298774420707	-8043.1309887588295	1.0889159309591498	-4.919298774420707	0.9487719764488234
127000	-8047.896013727528	-8043.003264334973	-4.8927493925550465	-8043.003264334973	1.080687263728778	-4.8927493925550465	0.8944737294159827
128000	-8056.746584225926	-8051.522302839948	-5.22428138597842	-8051.522302839948	1.139973943862319	-5.22428138597842	0.7072715499164642
129000	-8052.7932750790405	-8047.759992269351	-5.033282809689469	-8047.759992269351	0.921441312592198	-5.033282809689469	1.6779350938066793
130000	-8048.510567579261	-8043.590926973951	-4.919640605309699	-8043.590926973951	0.9901120887321101	-4.919640605309699	1.4483694225452008
131000	-8049.5523568547815	-8044.865942210389	-4.686414644392138	-8044.865942210389	0.9565683449793594	-4.686414644392138	1.0868711300904348
132000	-8049.698644479802	-8044.681865093463	-5.0167793863394055	-8044.681865093463	1.0514733554775684	-5.0167793863394055	0.8249490975278468
133000	-8050.765242097339	-8045.822122846071	-4.94311925126877	-8045.822122846071	1.0658006929287378	-4.94311925126877	0.7590983147888536
134000	-8050.176882009062	-8045.257980140614	-4.918901868447938	-8045.257980140614	0.9726085892489241	-4.918901868447938	0.7376977377719939
135000	-8054.17763467507	-8049.011659834515	-5.165974840555783	-8049.011659834515	1.211832036376434	-5.165974840555783	0.9327640133413727
136000	-8049.307060985293	-8044.49719114787	-4.809869837423042	-8044.49719114787	0.9990057173718093	-4.809869837423042	1.2164751474020215
137000	-8050.959481500806	-8046.023334371883	-4.936147128923309	-8046.023334371883	0.9376189501098805	-4.936147128923309	0.7091602793034272
138000	-8049.777980896875	-8044.89418699459	-4.8837939022848245	-8044.89418699459	0.9835079310629068	-4.8837939022848245	1.4196622366283502
139000	-8051.021401343414	-8046.2584654510265	-4.762935892387382	-8046.2584654510265	1.0598882154614235	-4.762935892387382	1.427142038606987
140000	-8053.008205385962	-8047.931572595471	-5.0766327904913595	-8047.931572595471	1.098664984417646	-5.0766327904913595	1.342004663660957
141000	-8049.808378190326	-8044.869382836012	-4.938995354313706	-8044.869382836012	1.1499469450307969	-4.938995354313706	1.1012120824788192
142000	-8051.930772263815	-8044.931547294266	-6.999224969548908	-8044.931547294266	0.9788708861541019	-6.999224969548908	2.4982482917172866
143000	-8048.522065076888	-8043.827734436305	-4.694330640582541	-8043.827734436305	0.9762016926096956	-4.694330640582541	0.8199873277354156
144000	-8050.5310569434405	-8045.589196339296	-4.941860604144233	-8045.589196339296	1.0946379236958257	-4.941860604144233	0.8200036311690829
145000	-8048.155983969358	-8043.173404606258	-4.982579363099475	-8043.173404606258	1.005773792779987	-4.982579363099475	0.7238403396092283
146000	-8048.079207177505	-8043.062259625049	-5.016947552455838	-8043.062259625049	0.9949760666859856	-5.016947552455838	0.7436960125735445
147000	-8048.870242086941	-8043.827565110259	-5.04267697668242	-8043.827565110259	1.0343403664322293	-5.04267697668242	0.7428424817924032
148000	-8050.8965170242345	-8046.363204698187	-4.533312326048084	-8046.363204698187	0.9559567036359781	-4.533312326048084	1.3077615193976135
149000	-8051.88058812788	-8046.695851759533	-5.184736368347192	-8046.695851759533	1.149749073515556	-5.184736368347192	0.9820948367931194
150000	-8049.815582574719	-8044.765990695	-5.04959187971888	-8044.765990695	1.1227446098488252	-5.04959187971888	1.0519230267182949
151000	-8053.464043163744	-8048.009291057981	-5.454752105762851	-8048.009291057981	1.0556979644636941	-5.454752105762851	1.5876022886245986
152000	-8047.667469032997	-8042.954252130516	-4.713216902481815	-8042.954252130516	1.0345769005417902	-4.713216902481815	0.9951271218090774
153000	-8051.675939918718	-8044.4954323111815	-7.180507607536308	-8044.4954323111815	1.0011180063836767	-7.180507607536308	0.3195883857242283
154000	-8049.434101476502	-8044.299593078865	-5.134508397637454	-8044.299593078865	1.1319598786607061	-5.134508397637454	0.7415320039038898
155000	-8049.381532533078	-8044.2796123360185	-5.1019201970594334	-8044.2796123360185	1.0541143978221161	-5.1019201970594334	1.4436047503086404
156000	-8050.789605110981	-8046.034022982982	-4.755582127999357	-8046.034022982982	0.9621605534847456	-4.755582127999357	0.9028532994505103
157000	-8048.108267920438	-8043.430457988589	-4.677809931849314	-8043.430457988589	1.0172567454667025	-4.677809931849314	1.0722201448071047
158000	-8051.573965738185	-8044.826356903953	-6.7476088342319684	-8044.826356903953	1.0986974379401198	-6.7476088342319684	2.1284872865269007
159000	-8049.269895664632	-8043.687432921019	-5.5824627436134815	-8043.687432921019	1.0020467580685721	-5.5824627436134815	1.808040061773418
160000	-8047.635440917822	-8042.454660045555	-5.180780872266798	-8042.454660045555	1.0422286649995376	-5.180780872266798	1.4864628695657203
161000	-8049.450565625859	-8044.385454357594	-5.065111268264834	-8044.385454357594	1.1162319534666836	-5.065111268264834	1.1164191104036951
162000	-8050.781780792378	-8045.5048569619885	-5.276923830389588	-8045.5048569619885	0.9066580852978333	-5.276923830389588	0.5961550004860344
163000	-8053.761521379338	-8047.642913530899	-6.118607848438518	-8047.642913530899	0.9824793552302856	-6.118607848438518	2.0449618140620234
164000	-8051.789491333747	-8046.487289607437	-5.302201726310361	-8046.487289607437	1.1204171228637294	-5.302201726310361	1.465841130480064
165000	-8049.430680853924	-8044.788963508897	-4.641717345027558	-8044.788963508897	0.9667859241360589	-4.641717345027558	1.199878863340182
166000	-8051.261103471863	-8045.938747873436	-5.32235559842656	-8045.938747873436	1.002877715680395	-5.32235559842656	1.512611305561067
167000	-8054.629647071691	-8049.64205632701	-4.987590744679915	-8049.64205632701	0.9045933832259705	-4.987590744679915	1.5546827089034938
168000	-8050.248112516806	-8044.6780924606555	-5.570020056150771	-8044.6780924606555	1.1270040902148049	-5.570020056150771	1.656508304326192
169000	-8050.869291984662	-8046.088353129365	-4.780938855297125	-8046.088353129365	1.0363457449721944	-4.780938855297125	0.7998063091185855
170000	-8049.633374155917	-8044.472563046383	-5.160811109534681	-8044.472563046383	0.9900265781940887	-5.160811109534681	1.4834955256519933
171000	-8047.991638595919	-8042.821227999497	-5.170410596421727	-8042.821227999497	1.0362798223039458	-5.170410596421727	0.6655706285926083
172000	-8048.039417892632	-8043.411189074794	-4.628228817837971	-8043.411189074794	0.9599456602683516	-4.628228817837971	1.2947927676038031
173000	-8052.2766377298485	-8045.889214750963	-6.387422978885319	-8045.889214750963	1.182556142717663	-6.387422978885319	1.823826488991161
174000	-8047.314884772502	-8042.613357962328	-4.7015268101745145	-8042.613357962328	1.009146642414976	-4.7015268101745145	1.1571313621790635
175000	-8052.048090926044	-8046.452946174609	-5.59514475143506	-8046.452946174609	1.1405364057263474	-5.59514475143506	0.6073559284476903
176000	-8049.737326983835	-8043.833021792103	-5.904305191732335	-8043.833021792103	1.139662880338575	-5.904305191732335	1.6949410549993078
177000	-8048.980023242056	-8043.964113054595	-5.015910187460159	-8043.964113054595	1.102608089397169	-5.015910187460159	1.0138483461612138
178000	-8049.568791007348	-8043.816796118392	-5.7519948889565775	-8043.816796118392	1.0258971717296435	-5.7519948889565775	0.5327124659150319
179000	-8050.525675075406	-8046.068435391881	-4.457239683524847	-8046.068435391881	0.9639495646146654	-4.457239683524847	1.2190492377791997
